Name:				94_Manual_n150_m400_bt10_4_991
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.19
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			21
Customer_Sequence:		13 11 8 26 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	19	9	0	0	0	0	62	60	60	10.48	0		0.014100
7	18	7	0	0	60	0	58	26	53	2.43	0		0.008000
7	17	4	0	0	86	0	56	26	35	4.03	0		0.013800
7	16	3	0	0	112	0	20	42	48	3.51	0		0.020900
6	15	10	0	20	112	0	111	60	60	18.17	0		0.013600
6	13	2	0	0	0	60	54	60	49	4.34	0		0.006700
6	14	4	0	0	86	35	56	26	35	4.03	0		0.013800
26	74	6	0	20	112	60	119	60	60	2.44	0		0.001700
26	75	6	0	20	112	120	119	60	60	2.44	0		0.001700
26	77	10	0	62	0	0	111	60	60	18.17	0		0.013600
26	76	9	0	0	0	109	62	60	60	10.48	0		0.014100
26	73	4	0	0	60	53	56	26	35	4.03	0		0.013800
8	21	6	0	62	0	60	119	60	60	2.44	0		0.001700
8	20	2	0	173	0	0	54	60	49	4.34	0		0.006700
8	22	8	0	0	60	88	44	29	60	4.82	0		0.018900
11	27	6	0	62	0	120	119	60	60	2.44	0		0.001700
11	26	3	1	0	89	70	20	42	48	3.51	0		0.020900
13	29	6	0	139	60	0	119	60	60	2.44	0		0.001700
13	30	6	0	139	60	60	119	60	60	2.44	0		0.001700
13	31	7	0	56	86	0	58	26	53	2.43	0		0.008000
13	32	8	0	139	120	0	44	29	60	4.82	0		0.018900


