Name:				94_Manual_n150_m400_bt10_4_659
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.84
Calculation_Time:		0.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			22
Customer_Sequence:		24 33 13 19 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	74	6	0	0	0	0	119	60	60	2.44	0		0.001700
26	75	6	0	0	60	0	119	60	60	2.44	0		0.001700
26	77	10	0	0	0	60	111	60	60	18.17	0		0.013600
26	76	9	0	119	0	0	62	60	60	10.48	0		0.014100
26	73	4	0	0	120	0	56	26	35	4.03	0		0.013800
19	45	2	1	56	120	0	54	60	49	4.34	0		0.006700
19	46	2	1	56	120	49	54	60	49	4.34	0		0.006700
19	48	8	0	0	120	35	44	29	60	4.82	0		0.018900
19	47	3	1	0	149	0	20	42	48	3.51	0		0.020900
13	29	6	0	0	60	60	119	60	60	2.44	0		0.001700
13	30	6	0	0	60	120	119	60	60	2.44	0		0.001700
13	31	7	0	56	120	98	58	26	53	2.43	0		0.008000
13	32	8	0	111	0	60	44	29	60	4.82	0		0.018900
33	100	6	0	119	60	0	119	60	60	2.44	0		0.001700
33	103	10	0	119	29	60	111	60	60	18.17	0		0.013600
33	101	7	0	56	146	98	58	26	53	2.43	0		0.008000
33	102	7	0	111	0	120	58	26	53	2.43	0		0.008000
33	98	3	0	116	120	0	20	42	48	3.51	0		0.020900
33	99	3	0	116	120	48	20	42	48	3.51	0		0.020900
24	67	6	0	119	29	120	119	60	60	2.44	0		0.001700
24	68	9	0	238	0	0	62	60	60	10.48	0		0.014100
24	66	1	0	56	120	151	52	27	36	4.75	0		0.016900


