Name:				19_Manual_n50_m200_bt100_4_777
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.74
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			20
Customer_Sequence:		6 12 9 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	51	4	0	0	0	0	120	60	60	13.89	0		0.009600
6	13	4	0	0	60	0	120	60	60	13.89	0		0.009600
48	185	46	0	0	0	60	111	60	60	10.41	0		0.007800
48	184	25	0	0	60	60	108	60	60	11.41	0		0.008800
48	182	1	0	0	0	120	103	60	60	2.98	0		0.002400
9	29	1	0	0	60	120	103	60	60	2.98	0		0.002400
12	53	90	0	120	0	0	103	60	60	2.30	0		0.001900
48	183	8	0	111	0	60	88	60	60	18.74	0		0.017700
48	189	74	0	103	0	120	68	60	60	3.72	0		0.004600
48	187	60	0	120	60	0	65	60	60	20.62	0		0.026400
6	15	81	0	108	60	60	64	60	60	11.40	0		0.014800
9	33	65	0	103	60	120	61	60	60	11.89	0		0.016200
9	32	53	0	0	120	0	53	45	50	4.59	0		0.009600
6	14	31	0	0	120	50	44	44	51	4.87	0		0.012600
12	52	7	1	53	120	0	45	60	32	1.83	0		0.003400
6	12	3	0	53	120	32	26	41	55	1	0		0.004700
9	30	32	0	0	120	101	20	37	59	2.33	0		0.015700
48	188	62	1	20	120	101	33	22	51	1.03	0		0.007100
48	186	49	0	79	120	32	37	36	20	4.17	0		0.015700
9	31	41	0	185	60	0	91	60	60	5.52	1		0.001000


