Name:				50_Manual_n100_m200_bt100_5_842
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		46.26
Calculation_Time:		0.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			22
Customer_Sequence:		4 5 17 1 13 2 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	17	58	0	0	0	0	115	60	60	15.62	0		0.011300
2	7	92	0	0	60	0	106	60	60	1.98	0		0.001600
5	16	30	0	0	0	60	92	60	60	14.77	0		0.013400
3	9	33	0	0	60	60	88	60	60	11.47	0		0.010900
17	36	37	0	0	0	120	88	60	60	12.68	0		0.012000
4	12	37	0	0	60	120	88	60	60	12.68	0		0.012000
4	11	31	0	106	60	0	86	60	60	7.65	0		0.007400
5	14	19	0	88	60	60	83	60	60	21.82	0		0.021900
5	15	19	0	88	60	120	83	60	60	21.82	0		0.021900
4	10	3	0	115	0	0	81	60	60	5.85	0		0.006000
2	3	2	0	92	0	60	78	60	60	15.36	0		0.016400
2	6	77	0	88	0	120	65	60	60	20.73	0		0.026600
1	2	77	0	192	60	0	65	60	60	20.73	0		0.026600
17	37	97	0	171	60	60	60	60	60	11.50	0		0.016000
3	8	32	1	0	120	0	45	58	55	1.89	0		0.003600
13	28	32	1	0	120	55	45	58	55	1.89	0		0.003600
2	4	5	0	0	120	110	59	24	52	3.19	0		0.011300
13	29	94	0	58	120	0	46	32	37	3.34	0		0.011300
5	13	1	0	58	120	37	29	26	60	1.32	0		0.008800
1	1	62	0	104	120	0	26	30	42	4.85	0		0.031100
17	35	12	0	104	150	0	50	23	28	3.56	0		0.015500
2	5	10	1	0	144	110	24	38	24	4.14	0		0.022700


