Name:				52_Manual_n100_m300_bt10_2_993
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		80.42
Calculation_Time:		2.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			45
Customer_Sequence:		21 16 6 14 1 5 9 13 18 12 20 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	48	4	0	0	0	0	85	60	60	5.07	0		0.005000
17	49	7	0	0	60	0	23	36	51	1.93	0		0.011700
17	50	7	0	0	96	0	23	36	51	1.93	0		0.011700
20	62	4	0	0	0	60	85	60	60	5.07	0		0.005000
20	61	3	0	0	132	0	36	41	60	1.50	0		0.005100
20	64	7	0	0	60	51	23	36	51	1.93	0		0.011700
20	63	6	0	0	96	51	25	33	39	3.68	0		0.022300
20	66	9	0	0	132	60	22	23	35	4.60	0		0.045500
20	65	8	1	0	60	102	38	20	28	3.19	1		0.004200
12	34	3	0	0	0	120	36	41	60	1.50	0		0.005100
12	35	7	0	23	60	0	23	36	51	1.93	0		0.011700
12	33	1	0	36	132	0	58	26	23	3.33	0		0.011000
18	54	4	0	46	60	0	85	60	60	5.07	0		0.005000
18	51	2	0	36	132	23	58	33	51	2.61	0		0.006800
18	52	2	0	36	132	74	58	33	51	2.61	0		0.006800
18	53	3	0	36	0	120	36	41	60	1.50	0		0.005100
18	55	7	0	23	60	51	23	36	51	1.93	0		0.011700
18	56	8	1	0	60	130	38	20	28	3.19	1		0.004200
13	37	3	0	36	132	125	36	41	60	1.50	0		0.005100
13	36	1	0	46	60	60	58	26	23	3.33	0		0.011000
13	39	6	0	72	132	125	25	33	39	3.68	0		0.022300
13	40	9	0	85	0	0	22	23	35	4.60	0		0.045500
13	38	5	0	46	86	60	60	40	56	2.38	1		0.001000
9	25	4	0	107	0	0	85	60	60	5.07	0		0.005000
9	24	2	0	104	0	60	58	33	51	2.61	0		0.006800
9	26	9	0	85	23	0	22	23	35	4.60	0		0.045500
5	13	4	0	131	60	0	85	60	60	5.07	0		0.005000
5	12	3	1	104	0	111	36	41	60	1.50	0		0.005100
5	15	7	1	46	60	83	23	36	51	1.93	0		0.011700
5	14	5	0	46	86	116	60	40	56	2.38	1		0.001000
1	2	6	0	106	120	0	25	33	39	3.68	0		0.022300
1	1	5	0	106	36	60	60	40	56	2.38	1		0.001000
14	41	5	0	106	76	60	60	40	56	2.38	1		0.001000
6	18	4	0	192	0	0	85	60	60	5.07	0		0.005000
6	16	2	0	131	120	0	58	33	51	2.61	0		0.006800
6	17	2	0	131	120	51	58	33	51	2.61	0		0.006800
6	19	6	0	106	120	39	25	33	39	3.68	0		0.022300
6	20	9	0	106	120	78	22	23	35	4.60	0		0.045500
16	47	10	0	166	0	60	67	60	60	13.12	0		0.016300
16	44	2	0	131	120	102	58	33	51	2.61	0		0.006800
16	45	2	0	166	60	60	58	33	51	2.61	0		0.006800
16	46	3	0	166	60	111	36	41	60	1.50	0		0.005100
21	69	10	0	166	0	120	67	60	60	13.12	0		0.016300
21	67	7	0	189	120	0	23	36	51	1.93	0		0.011700
21	68	9	0	131	120	153	22	23	35	4.60	0		0.045500


