Name:				74_Manual_n150_m200_bt10_4_798
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		371.32
Calculation_Time:		22.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		67
No_of_Items:			89
Customer_Sequence:		42 36 16 52 20 30 50 25 40 39 63 6 24 33 22 15 69 61 62 67 55 4 5 28 31 57 70 51 44 49 58 14 35 65 29 26 23 46 59 27 71 53 47 66 9 54 37 18 38 43 45 17 41 21 64 10 48 1 60 2 32 3 11 7 8 19 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
59	77	4	0	0	0	0	45	33	56	3.45	0		0.011600
47	60	4	0	0	33	0	45	33	56	3.45	0		0.011600
62	81	4	0	0	66	0	45	33	56	3.45	0		0.011600
60	79	4	0	0	99	0	45	33	56	3.45	0		0.011600
53	68	4	0	0	132	0	45	33	56	3.45	0		0.011600
70	91	4	0	0	0	56	45	33	56	3.45	0		0.011600
41	53	4	0	0	33	56	45	33	56	3.45	0		0.011600
45	58	4	0	0	66	56	45	33	56	3.45	0		0.011600
46	59	9	0	0	99	56	50	53	31	1.36	0		0.002600
44	57	9	0	0	99	87	50	53	31	1.36	0		0.002600
37	48	9	0	0	0	112	50	53	31	1.36	0		0.002600
22	27	9	0	0	99	118	50	53	31	1.36	0		0.002600
36	47	9	0	0	0	143	50	53	31	1.36	0		0.002600
59	78	10	1	0	53	112	34	50	47	3.93	0		0.011500
22	28	10	0	45	0	0	34	50	47	3.93	0		0.011500
64	84	10	0	45	50	0	34	50	47	3.93	0		0.011500
21	26	10	0	45	100	0	34	50	47	3.93	0		0.011500
17	22	10	0	45	0	47	34	50	47	3.93	0		0.011500
47	61	10	0	79	0	0	34	50	47	3.93	0		0.011500
24	32	10	0	79	50	0	34	50	47	3.93	0		0.011500
30	39	10	1	45	50	47	34	50	47	3.93	0		0.011500
52	67	10	0	79	100	0	34	50	47	3.93	0		0.011500
50	65	10	0	79	0	47	34	50	47	3.93	0		0.011500
5	6	8	0	0	99	149	54	36	40	1.36	0		0.003500
19	24	8	0	54	84	47	54	36	40	1.36	0		0.003500
15	20	8	0	54	120	47	54	36	40	1.36	0		0.003500
71	93	8	0	50	84	87	54	36	40	1.36	0		0.003500
10	14	8	0	50	120	87	54	36	40	1.36	0		0.003500
23	30	8	0	113	0	0	54	36	40	1.36	0		0.003500
33	43	8	0	113	36	0	54	36	40	1.36	0		0.003500
6	8	8	0	113	72	0	54	36	40	1.36	0		0.003500
36	46	8	0	113	108	0	54	36	40	1.36	0		0.003500
10	13	2	1	79	0	94	50	21	57	1.63	0		0.007700
24	31	2	0	113	144	0	50	21	57	1.63	0		0.007700
54	69	2	0	54	50	94	50	21	57	1.63	0		0.007700
1	1	2	0	113	0	40	50	21	57	1.63	0		0.007700
23	29	2	0	113	21	40	50	21	57	1.63	0		0.007700
20	25	2	0	113	42	40	50	21	57	1.63	0		0.007700
69	89	2	0	104	0	97	50	21	57	1.63	0		0.007700
61	80	2	0	104	21	97	50	21	57	1.63	0		0.007700
3	3	2	0	104	42	97	50	21	57	1.63	0		0.007700
9	12	5	0	104	0	154	51	34	33	4.67	0		0.013500
31	40	5	0	104	34	154	51	34	33	4.67	0		0.013500
14	18	5	0	113	63	40	51	34	33	4.67	0		0.013500
49	64	5	0	108	63	73	51	34	33	4.67	0		0.013500
70	92	5	0	104	63	106	51	34	33	4.67	0		0.013500
31	41	6	1	45	150	0	23	45	37	2.72	0		0.013100
43	56	6	0	113	97	40	23	45	37	2.72	0		0.013100
27	36	6	0	108	97	77	23	45	37	2.72	0		0.013100
69	90	6	0	104	97	114	23	45	37	2.72	0		0.013100
40	52	6	0	104	97	151	23	45	37	2.72	0		0.013100
35	45	6	1	113	144	57	23	45	37	2.72	0		0.013100
18	23	6	1	113	144	94	23	45	37	2.72	0		0.013100
16	21	6	1	113	144	131	23	45	37	2.72	0		0.013100
26	34	6	0	136	97	40	23	45	37	2.72	0		0.013100
57	73	1	0	131	97	77	20	39	45	2.90	0		0.018600
63	83	1	0	127	97	122	20	39	45	2.90	0		0.018600
39	50	1	1	163	144	0	20	39	45	2.90	0		0.018600
42	55	1	1	163	144	45	20	39	45	2.90	0		0.018600
55	71	1	1	163	144	90	20	39	45	2.90	0		0.018600
25	33	1	1	163	144	135	20	39	45	2.90	0		0.018600
67	87	1	0	167	0	0	20	39	45	2.90	0		0.018600
15	19	1	0	163	0	45	20	39	45	2.90	0		0.018600
7	9	1	0	163	0	90	20	39	45	2.90	0		0.018600
7	10	1	0	163	0	135	20	39	45	2.90	0		0.018600
65	85	1	0	167	39	0	20	39	45	2.90	0		0.018600
38	49	1	0	164	39	45	20	39	45	2.90	0		0.018600
58	76	1	0	163	39	90	20	39	45	2.90	0		0.018600
42	54	1	0	163	39	135	20	39	45	2.90	0		0.018600
48	63	7	0	167	78	0	23	30	45	2.35	0		0.017000
28	37	7	0	164	78	45	23	30	45	2.35	0		0.017000
48	62	7	0	159	78	90	23	30	45	2.35	0		0.017000
4	5	7	0	155	78	135	23	30	45	2.35	0		0.017000
51	66	7	0	167	108	0	23	30	45	2.35	0		0.017000
62	82	7	0	164	108	45	23	30	45	2.35	0		0.017000
11	15	7	0	159	108	90	23	30	45	2.35	0		0.017000
8	11	7	0	155	108	135	23	30	45	2.35	0		0.017000
34	44	7	0	187	0	0	23	30	45	2.35	0		0.017000
29	38	3	1	113	144	168	22	32	22	4.19	0		0.029700
57	74	3	0	127	97	167	22	32	22	4.19	0		0.029700
57	75	3	0	183	0	45	22	32	22	4.19	0		0.029700
6	7	3	0	183	0	67	22	32	22	4.19	0		0.029700
27	35	3	0	183	0	89	22	32	22	4.19	0		0.029700
66	86	3	0	183	0	111	22	32	22	4.19	0		0.029700
2	2	3	1	50	84	127	22	32	22	4.19	0		0.029700
32	42	3	0	183	0	133	22	32	22	4.19	0		0.029700
3	4	3	1	0	53	159	22	32	22	4.19	0		0.029700
54	70	3	0	183	0	155	22	32	22	4.19	0		0.029700
40	51	3	0	187	39	0	22	32	22	4.19	0		0.029700


