Name:				50_Manual_n100_m200_bt100_5_873
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.92
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			20
Customer_Sequence:		11 17 5 14 4 6 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	9	33	0	0	0	0	88	60	60	11.47	0		0.010900
3	8	32	0	0	60	0	45	58	55	1.89	0		0.003600
6	18	4	0	0	0	60	112	60	60	15.90	0		0.011800
6	20	94	0	0	118	0	46	32	37	3.34	0		0.011300
6	19	48	0	0	118	37	26	32	51	3.55	0		0.021300
4	12	37	0	0	0	120	88	60	60	12.68	0		0.012000
4	11	31	0	46	60	0	86	60	60	7.65	0		0.007400
4	10	3	0	26	60	60	81	60	60	5.85	0		0.006000
14	32	40	0	26	60	120	92	60	60	12.11	0		0.011000
14	31	28	0	46	120	0	43	39	59	3.26	0		0.009700
14	30	8	0	46	120	59	27	48	36	2.98	0		0.011500
5	17	58	0	112	0	0	115	60	60	15.62	0		0.011300
5	16	30	0	112	0	60	92	60	60	14.77	0		0.013400
5	14	19	0	112	0	120	83	60	60	21.82	0		0.021900
5	15	19	0	132	60	0	83	60	60	21.82	0		0.021900
5	13	1	0	46	120	95	29	26	60	1.32	0		0.008800
17	36	37	0	132	60	60	88	60	60	12.68	0		0.012000
17	37	97	0	118	60	120	60	60	60	11.50	0		0.016000
17	35	12	0	89	120	0	50	23	28	3.56	0		0.015500
11	26	36	1	220	60	0	106	60	60	20.76	1		0.003300


