Name:				19_Manual_n50_m200_bt100_4_137
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.55
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			21
Customer_Sequence:		8 13 9 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	82	4	0	0	0	0	120	60	60	13.89	0		0.009600
22	83	12	0	0	60	0	96	60	60	15.62	0		0.013600
22	84	35	1	0	120	0	41	59	57	3.31	0		0.006800
9	29	1	0	0	0	60	103	60	60	2.98	0		0.002400
9	33	65	0	0	60	60	61	60	60	11.89	0		0.016200
9	32	53	0	0	120	57	53	45	50	4.59	0		0.009600
9	30	32	0	0	120	107	20	37	59	2.33	0		0.015700
9	31	41	0	0	0	120	91	60	60	5.52	1		0.001000
13	55	4	0	96	60	0	120	60	60	13.89	0		0.009600
13	58	25	0	61	60	60	108	60	60	11.41	0		0.008800
13	54	1	0	120	0	0	103	60	60	2.98	0		0.002400
13	57	13	0	103	0	60	89	60	60	2.56	0		0.002400
13	60	99	0	20	120	107	43	28	38	3.97	0		0.016500
13	56	6	1	0	60	120	24	48	30	3.39	0		0.014700
13	59	97	0	20	120	145	29	24	41	4.17	0		0.029900
8	26	46	0	61	60	120	111	60	60	10.41	0		0.007800
8	28	83	0	91	0	120	83	60	60	5.20	0		0.005200
8	23	5	1	63	120	0	27	55	32	2.52	0		0.008500
8	24	16	0	63	120	32	53	32	24	3.85	0		0.011300
8	25	39	1	63	147	0	25	48	22	4.42	0		0.018400
8	27	48	1	20	148	107	22	32	29	2.09	0		0.014800


