Name:				65_Manual_n100_m400_bt10_5_548
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.07
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		24 27 63 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
63	241	5	0	0	0	0	120	60	60	2.75	0		0.001900
63	242	5	0	0	60	0	120	60	60	2.75	0		0.001900
63	244	8	0	0	0	60	78	60	60	17.19	0		0.018400
63	243	6	0	0	120	0	45	52	24	2.80	0		0.006000
63	245	9	0	0	120	24	22	45	28	1.08	0		0.005500
63	246	9	0	0	120	52	22	45	28	1.08	0		0.005500
27	107	5	0	0	60	60	120	60	60	2.75	0		0.001900
27	108	7	0	0	0	120	99	60	60	3.13	0		0.002600
27	109	7	0	0	60	120	99	60	60	3.13	0		0.002600
27	110	7	0	120	0	0	99	60	60	3.13	0		0.002600
27	111	10	0	99	0	60	73	60	60	7.35	0		0.008400
27	105	4	0	45	120	0	31	49	56	1.43	1		0.000900
27	106	4	0	45	120	56	31	49	56	1.43	1		0.000900
24	93	5	0	120	60	0	120	60	60	2.75	0		0.001900
24	94	7	0	120	60	60	99	60	60	3.13	0		0.002600
24	95	7	0	99	60	120	99	60	60	3.13	0		0.002600
24	96	8	0	99	0	120	78	60	60	17.19	0		0.018400
24	98	10	0	219	0	0	73	60	60	7.35	0		0.008400
24	97	9	0	76	120	0	22	45	28	1.08	0		0.005500


