Name:				46_Manual_n100_m200_bt100_1_602
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		104.34
Calculation_Time:		3.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			39
Customer_Sequence:		8 15 19 24 17 2 3 16 1 11 4 10 5 22 14 20 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	38	94	0	0	0	0	120	60	60	13.88	0		0.009600
15	27	34	0	0	60	0	118	60	60	2.12	0		0.001500
17	31	25	0	0	0	60	104	60	60	14.31	0		0.011500
22	41	12	0	0	60	60	98	60	60	13.74	0		0.011700
4	8	3	0	0	0	120	92	60	60	1.43	0		0.001300
24	46	13	0	0	60	120	82	60	60	18.22	0		0.018500
8	15	5	0	118	60	0	70	60	60	18.30	0		0.021800
5	11	79	0	98	60	60	66	60	60	18.23	0		0.023000
11	21	58	0	0	120	0	60	48	53	1.96	0		0.003400
16	30	58	0	0	120	53	60	48	53	1.96	0		0.003400
17	33	72	0	0	120	106	46	42	48	4.69	0		0.012100
2	2	2	0	82	60	120	57	55	28	1.41	0		0.002300
14	26	17	1	60	120	0	27	60	48	2.66	0		0.008200
23	45	68	0	0	120	154	47	43	33	4.23	0		0.010500
22	43	85	1	60	120	48	33	58	32	3.37	0		0.008800
16	28	9	0	60	120	80	40	30	50	3.72	0		0.015500
11	19	18	0	60	120	130	30	33	57	1.07	0		0.005400
23	44	18	0	120	0	0	30	33	57	1.07	0		0.005400
10	17	6	1	120	33	0	25	49	45	4.84	0		0.019700
2	6	76	0	82	60	148	35	53	28	4.43	0		0.011900
19	35	7	0	120	120	0	36	27	47	1.83	0		0.009400
2	3	42	0	60	153	0	38	20	58	4.27	0		0.028100
16	29	19	0	98	153	0	51	21	40	2.12	0		0.009900
22	42	73	0	117	60	148	27	45	35	3.86	0		0.015900
4	10	30	0	120	120	47	41	29	33	4.53	0		0.019000
24	48	95	1	100	120	80	33	41	29	1.15	0		0.004300
2	5	65	0	100	120	109	40	23	36	2.59	0		0.014100
20	37	11	0	60	153	58	26	21	48	3.45	0		0.031600
19	36	61	0	98	153	40	42	20	28	3.53	0		0.021000
24	47	80	0	98	153	68	40	21	28	3.53	0		0.021000
4	9	22	0	100	120	145	31	27	26	3.16	0		0.018900
10	18	22	0	120	33	45	31	27	26	3.16	0		0.018900
2	4	47	0	120	0	57	23	22	31	2.64	0		0.026100
17	32	55	1	161	120	0	49	55	55	3.29	1		0.001200
1	1	52	0	161	120	55	36	54	56	2.23	1		0.001100
14	25	8	0	169	0	0	55	38	52	1.72	1		0.000800
3	7	8	0	169	0	52	55	38	52	1.72	1		0.000800
5	12	98	0	161	120	111	37	43	56	4.42	1		0.002800
11	20	48	0	164	60	60	20	55	23	1.48	1		0.001300


