Name:				68_Manual_n100_m400_bt100_3_150
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.78
Calculation_Time:		0.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			20
Customer_Sequence:		97 25 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	212	34	0	0	0	0	102	60	60	1.16	0		0.000900
50	213	75	0	0	60	0	102	60	60	21.62	0		0.017700
50	214	98	0	0	0	60	95	60	60	18.01	0		0.015800
50	215	98	0	0	60	60	95	60	60	18.01	0		0.015800
50	211	22	0	0	120	0	24	49	42	3.33	0		0.014200
25	119	88	0	0	0	120	119	60	60	13.59	0		0.009500
25	112	23	0	0	60	120	113	60	60	19.23	0		0.014200
25	116	75	0	102	0	0	102	60	60	21.62	0		0.017700
25	118	82	0	95	0	60	86	60	60	6.29	0		0.006100
25	117	77	0	102	60	0	62	60	60	3.05	0		0.004100
25	111	15	0	24	120	0	45	54	41	4.26	0		0.008800
25	115	50	0	24	120	41	34	40	44	1.19	0		0.004400
25	120	91	0	69	120	0	50	38	29	2.73	0		0.007200
25	113	42	0	69	120	29	49	45	22	3.01	0		0.006800
25	114	42	0	58	120	51	49	45	22	3.01	0		0.006800
97	384	6	0	164	60	0	106	60	60	12.96	0		0.010200
97	388	97	0	164	60	60	94	60	60	1.77	0		0.001600
97	385	36	0	119	0	120	65	60	60	2.17	0		0.002800
97	387	87	0	58	120	73	46	49	30	4.53	0		0.010100
97	386	68	0	58	120	103	41	40	20	4.85	0		0.014800


