Name:				113_Manual_n200_m400_bt10_3_875
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		63.71
Calculation_Time:		1.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			28
Customer_Sequence:		11 15 12 6 4 16 2 21 13 20 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	2	0	0	0	0	116	60	60	12.22	0		0.008800
1	2	7	0	0	60	0	108	60	60	2.07	0		0.001600
1	3	8	0	0	120	0	33	51	32	4.16	0		0.012400
20	42	5	0	33	120	0	55	45	33	4.16	0		0.008400
20	40	1	0	33	120	33	46	39	35	2.42	0		0.006700
20	43	8	0	0	120	32	33	51	32	4.16	0		0.012400
20	44	10	0	33	120	68	36	40	27	2.74	0		0.009500
20	41	4	0	0	120	64	28	21	32	3.94	0		0.033500
13	25	2	0	0	0	60	116	60	60	12.22	0		0.008800
13	26	5	0	88	120	0	55	45	33	4.16	0		0.008400
21	45	2	0	0	60	60	116	60	60	12.22	0		0.008800
2	5	7	0	0	0	120	108	60	60	2.07	0		0.001600
2	4	5	0	79	120	33	55	45	33	4.16	0		0.008400
16	32	1	0	79	120	66	46	39	35	2.42	0		0.006700
16	33	8	0	79	120	101	33	51	32	4.16	0		0.012400
16	34	8	0	79	120	133	33	51	32	4.16	0		0.012400
4	7	3	0	116	0	0	60	60	60	15.78	0		0.021900
4	8	6	0	116	60	0	32	54	41	4.89	0		0.014200
6	12	5	0	116	0	60	55	45	33	4.16	0		0.008400
6	13	10	0	116	60	41	36	40	27	2.74	0		0.009500
6	11	4	0	116	60	68	28	21	32	3.94	0		0.033500
12	23	4	0	116	81	68	28	21	32	3.94	0		0.033500
12	24	4	0	116	0	93	28	21	32	3.94	0		0.033500
15	29	2	0	0	60	120	116	60	60	12.22	0		0.008800
15	30	2	0	152	60	0	116	60	60	12.22	0		0.008800
15	31	3	0	176	0	0	60	60	60	15.78	0		0.021900
11	21	2	0	152	45	60	116	60	60	12.22	0		0.008800
11	22	6	0	143	120	0	32	54	41	4.89	0		0.014200


