Name:				95_Manual_n150_m400_bt10_5_638
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.45
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		16 15 11 20 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	53	6	0	0	0	0	93	60	60	1.13	0		0.001000
19	51	3	0	0	60	0	89	60	60	4.92	0		0.004600
19	54	9	0	0	120	0	53	50	54	3.14	0		0.005900
19	52	4	0	0	0	60	77	60	60	10.51	1		0.002300
20	56	5	0	0	60	60	103	60	60	18.63	0		0.015100
20	58	8	0	0	120	54	51	25	37	1.09	0		0.004300
20	57	7	0	53	120	0	43	35	31	2.58	0		0.008600
20	55	4	0	0	0	120	77	60	60	10.51	1		0.002300
11	26	10	0	0	60	120	105	60	60	11.11	0		0.008800
11	25	9	0	93	0	0	53	50	54	3.14	0		0.005900
11	24	1	1	53	120	31	35	53	60	1.71	0		0.004600
15	38	10	0	106	50	0	105	60	60	11.11	0		0.008800
15	37	6	0	106	110	0	93	60	60	1.13	0		0.001000
15	36	3	0	106	50	60	89	60	60	4.92	0		0.004600
16	41	6	0	105	60	120	93	60	60	1.13	0		0.001000
16	42	6	0	106	110	60	93	60	60	1.13	0		0.001000
16	43	8	0	93	0	54	51	25	37	1.09	0		0.004300
16	39	4	0	199	110	0	77	60	60	10.51	1		0.002300
16	40	4	0	199	110	60	77	60	60	10.51	1		0.002300


