Name:				51_Manual_n100_m300_bt10_1_623
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.43
Calculation_Time:		0.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			26
Customer_Sequence:		14 10 17 2 13 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	29	8	0	0	0	0	114	60	60	21.03	0		0.015400
7	30	10	0	0	60	0	56	60	39	3.12	0		0.004600
7	31	10	0	0	60	39	56	60	39	3.12	0		0.004600
7	28	3	0	0	120	0	56	35	34	1.85	0		0.004700
13	53	8	0	0	0	60	114	60	60	21.03	0		0.015400
13	52	5	0	0	0	120	106	60	60	7.37	0		0.005800
13	51	4	0	0	120	34	58	38	26	2.91	0		0.006600
13	50	2	0	0	120	60	34	29	23	4.18	0		0.021200
2	6	10	0	0	60	78	56	60	39	3.12	0		0.004600
2	7	10	0	0	60	117	56	60	39	3.12	0		0.004600
2	5	7	0	56	60	0	50	30	42	1.24	0		0.004100
2	3	4	0	0	60	156	58	38	26	2.91	0		0.006600
2	4	6	0	0	120	83	30	30	50	4.82	0		0.026800
17	64	5	0	106	60	0	106	60	60	7.37	0		0.005800
17	65	5	0	106	60	60	106	60	60	7.37	0		0.005800
17	68	10	0	106	60	120	56	60	39	3.12	0		0.004600
17	69	10	0	114	0	0	56	60	39	3.12	0		0.004600
17	66	6	0	0	120	133	30	30	50	4.82	0		0.026800
17	67	6	0	34	120	60	30	30	50	4.82	0		0.026800
10	43	10	0	114	0	39	56	60	39	3.12	0		0.004600
10	41	7	0	64	120	0	50	30	42	1.24	0		0.004100
10	42	7	0	64	120	42	50	30	42	1.24	0		0.004100
10	40	4	0	106	60	159	58	38	26	2.91	0		0.006600
14	54	8	0	170	0	0	114	60	60	21.03	0		0.015400
14	55	8	0	170	0	60	114	60	60	21.03	0		0.015400
14	56	8	0	162	0	120	114	60	60	21.03	0		0.015400


