Name:				6_Manual_n50_m100_bt100_1_672
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		75.63
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			27
Customer_Sequence:		13 1 7 5 12 20 14 16 9 4 17 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	38	99	0	0	0	0	120	60	60	5.99	0		0.004200
19	34	20	0	0	60	0	76	60	60	21.11	0		0.023100
19	36	66	0	0	120	0	38	51	52	4.43	0		0.011400
19	35	56	0	0	120	52	37	43	55	3.40	0		0.010700
19	37	70	0	0	60	60	27	55	57	4.45	0		0.015000
17	30	18	1	27	0	60	41	60	45	1.35	0		0.002700
4	9	84	0	27	41	60	59	51	53	2.79	0		0.004600
4	8	55	0	27	41	113	49	51	29	3.81	0		0.007600
4	5	5	0	0	120	107	30	25	59	2.86	0		0.019100
4	7	42	1	0	145	107	23	33	20	3.57	0		0.023500
4	6	14	0	120	0	0	85	60	60	18.28	1		0.003600
9	15	20	0	86	60	0	76	60	60	21.11	0		0.023100
9	14	10	0	38	120	0	50	47	41	4.35	0		0.009300
9	16	98	0	27	92	60	53	26	42	2.80	0		0.010100
16	28	17	0	86	60	60	69	60	60	16.57	0		0.020000
16	29	19	0	38	120	41	53	43	35	1.45	0		0.003200
14	24	2	0	162	60	0	108	60	60	16.03	0		0.012400
14	25	15	0	37	120	76	56	24	60	3.99	0		0.014800
20	40	21	0	155	60	60	97	60	60	5	0		0.004300
20	39	10	0	93	120	0	50	47	41	4.35	0		0.009300
12	21	13	0	93	120	41	42	38	40	4.90	0		0.015300
12	22	57	0	37	120	136	57	31	30	2.81	0		0.007900
5	10	6	0	155	60	120	112	60	60	16.69	0		0.012400
7	12	8	1	143	120	0	47	57	33	3.25	0		0.006100
1	1	2	0	205	0	0	108	60	60	16.03	0		0.012400
1	2	56	0	143	120	33	37	43	55	3.40	0		0.010700
13	23	14	0	205	0	60	85	60	60	18.28	1		0.003600


