Name:				50_Manual_n100_m200_bt100_5_656
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.83
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			20
Customer_Sequence:		2 23 5 4 27 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	25	6	0	0	0	0	31	25	40	1.75	0		0.011300
27	55	86	0	0	25	0	85	60	60	15.76	0		0.015500
27	52	19	0	0	85	0	83	60	60	21.82	0		0.021900
27	53	49	0	0	25	60	69	60	60	1.12	0		0.001400
27	54	50	0	0	85	60	34	34	43	4.57	0		0.019800
4	12	37	0	0	25	120	88	60	60	12.68	0		0.012000
4	11	31	0	83	85	0	86	60	60	7.65	0		0.007400
4	10	3	0	83	85	60	81	60	60	5.85	0		0.006000
5	17	58	0	88	0	0	115	60	60	15.62	0		0.011300
5	16	30	0	83	85	120	92	60	60	14.77	0		0.013400
5	14	19	0	88	0	60	83	60	60	21.82	0		0.021900
5	15	19	0	88	0	120	83	60	60	21.82	0		0.021900
5	13	1	0	0	145	0	29	26	60	1.32	0		0.008800
23	45	19	0	175	60	0	83	60	60	21.82	0		0.021900
23	46	56	0	175	60	60	83	60	60	4.28	0		0.004300
2	7	92	0	175	60	120	106	60	60	1.98	0		0.001600
2	3	2	0	203	0	0	78	60	60	15.36	0		0.016400
2	6	77	0	171	0	60	65	60	60	20.73	0		0.026600
2	4	5	0	29	145	0	59	24	52	3.19	0		0.011300
2	5	10	1	0	145	60	24	38	24	4.14	0		0.022700


