Name:				25_Manual_n50_m300_bt10_5_75
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.79
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		18 19 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	258	10	0	0	0	0	115	60	60	9.14	0		0.006600
43	259	10	0	0	60	0	115	60	60	9.14	0		0.006600
43	260	10	0	0	0	60	115	60	60	9.14	0		0.006600
43	255	2	0	0	120	0	48	41	54	4.52	0		0.011500
43	256	5	0	48	120	0	57	47	20	3.17	0		0.005900
43	257	5	0	48	120	20	57	47	20	3.17	0		0.005900
19	125	10	0	0	60	60	115	60	60	9.14	0		0.006600
19	126	10	0	0	0	120	115	60	60	9.14	0		0.006600
19	127	10	0	0	60	120	115	60	60	9.14	0		0.006600
19	123	2	0	48	120	40	48	41	54	4.52	0		0.011500
19	124	2	0	48	120	94	48	41	54	4.52	0		0.011500
18	120	10	0	115	0	0	115	60	60	9.14	0		0.006600
18	121	10	0	115	60	0	115	60	60	9.14	0		0.006600
18	122	10	0	115	0	60	115	60	60	9.14	0		0.006600
18	115	4	0	115	60	60	77	60	60	3.40	0		0.003700
18	116	6	0	105	120	0	58	30	57	2.33	0		0.006700
18	119	9	0	48	120	148	21	21	33	1.44	0		0.016400
18	117	8	1	69	120	148	39	28	32	2.26	1		0.002100
18	118	8	0	96	120	57	39	28	32	2.26	1		0.002100


