Name:				69_Manual_n100_m400_bt100_4_111
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.98
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		76 37 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	141	10	0	0	0	0	78	60	60	11.07	0		0.011800
36	143	66	0	0	60	0	68	60	60	16.53	0		0.020300
36	142	19	0	0	0	60	62	60	60	12.14	0		0.016300
36	140	4	0	0	120	0	32	38	52	1.40	0		0.005700
37	147	69	0	68	60	0	112	60	60	18.22	0		0.013600
37	145	32	0	68	60	60	98	60	60	19.58	0		0.016700
37	146	64	0	68	60	120	85	60	60	11.04	0		0.010800
37	144	28	1	0	60	60	74	60	60	7.72	0		0.008700
76	304	41	0	78	0	0	116	60	60	9.84	0		0.007100
76	306	52	0	62	0	60	105	60	60	10.37	0		0.008200
76	303	20	0	62	0	120	103	60	60	6.59	0		0.005300
76	310	82	1	0	0	120	27	55	41	2.40	0		0.008100
76	305	47	1	0	134	52	23	42	37	3.33	0		0.017300
76	302	3	0	0	134	89	44	25	24	3.01	0		0.013700
76	311	84	0	0	134	113	35	28	26	2.58	0		0.013100
76	307	68	0	180	60	0	111	60	60	12.57	1		0.001900
76	308	68	0	166	60	60	111	60	60	12.57	1		0.001900
76	309	76	0	194	0	0	67	60	60	20.58	1		0.005100


