Name:				117_Manual_n200_m400_bt100_2_67
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.55
Calculation_Time:		0.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			21
Customer_Sequence:		29 15 22 25 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	35	3	0	0	0	0	110	60	60	15.72	0		0.011900
17	36	81	0	0	60	0	47	59	53	2.23	0		0.004000
25	49	12	0	0	0	60	106	60	60	20.07	0		0.015800
25	50	23	0	0	0	120	72	60	60	6.91	0		0.008000
25	51	47	0	47	60	0	68	60	60	3.20	0		0.003900
25	52	84	0	47	60	60	61	60	60	15.37	0		0.021000
22	44	13	0	47	60	120	72	60	60	3.23	0		0.003700
22	45	79	1	0	120	0	49	58	48	4.34	0		0.007600
22	42	7	0	0	120	48	57	40	59	1.44	0		0.003200
22	43	8	0	0	120	107	43	24	54	2.60	0		0.012600
15	28	22	0	110	0	0	84	60	60	8.80	0		0.008700
15	32	97	0	58	120	0	52	46	41	1.66	0		0.003500
15	29	52	0	58	120	41	50	54	21	4.90	0		0.009100
15	31	64	1	57	120	62	26	59	20	1.15	0		0.003700
15	30	56	0	106	0	60	93	60	60	5.47	1		0.001000
29	59	22	0	199	0	0	84	60	60	8.80	0		0.008700
29	58	19	0	119	60	0	69	60	60	19.26	0		0.023300
29	62	70	0	119	60	60	64	60	60	15.27	0		0.019900
29	57	18	0	119	60	120	61	60	60	17.79	0		0.024300
29	60	44	1	57	146	62	23	36	32	3.74	0		0.022600
29	61	56	0	72	0	120	93	60	60	5.47	1		0.001000


