Name:				99_Manual_n150_m400_bt100_4_997
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.12
Calculation_Time:		0.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			30
Customer_Sequence:		4 23 7 22 17 10 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	78	0	0	0	0	117	60	60	4.20	0		0.003000
23	62	81	0	0	60	0	115	60	60	19.17	0		0.013900
7	15	17	0	0	0	60	110	60	60	7.94	0		0.006000
22	57	16	0	0	60	60	102	60	60	15.44	0		0.012600
22	58	16	0	0	0	120	102	60	60	15.44	0		0.012600
17	48	3	0	0	60	120	64	60	60	2.75	0		0.003600
10	26	20	0	115	60	0	60	60	60	19.79	0		0.027500
10	27	20	0	102	60	60	60	60	60	19.79	0		0.027500
23	61	30	0	102	60	120	60	60	60	13.75	0		0.019100
10	29	63	0	0	120	0	53	53	59	3.48	0		0.006200
4	9	63	0	0	120	59	53	53	59	3.48	0		0.006200
10	31	91	0	0	120	118	53	49	52	4.06	0		0.007800
11	33	53	1	53	120	0	52	59	29	4.29	0		0.007000
11	32	47	0	53	120	29	33	52	47	4.72	0		0.013800
11	34	54	0	112	120	0	54	52	28	2.54	0		0.004500
17	49	23	0	112	120	28	42	29	49	2.58	0		0.010600
22	56	8	0	117	0	0	51	51	20	2.03	0		0.003900
22	60	88	0	112	149	28	52	25	38	1.05	0		0.004000
10	28	60	0	117	0	20	40	39	26	4.74	0		0.015200
7	16	60	0	117	0	46	40	39	26	4.74	0		0.015200
11	35	93	0	53	120	76	37	26	38	4.68	0		0.024300
23	64	85	0	110	0	72	35	22	41	1.94	0		0.012600
7	17	61	1	166	120	0	26	59	20	2.17	0		0.007100
7	18	61	1	166	146	0	26	59	20	2.17	0		0.007100
10	30	87	0	64	60	120	26	41	28	2.42	0		0.011300
22	59	87	1	112	120	77	26	41	28	2.42	0		0.011300
17	47	2	0	168	0	0	105	60	60	10.44	1		0.001700
4	8	2	0	157	0	60	105	60	60	10.44	1		0.001700
23	63	83	0	166	120	20	59	39	29	1.67	1		0.000700
7	19	66	0	112	149	66	39	21	54	4.02	1		0.004900


