Name:				22_Manual_n50_m300_bt10_2_443
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		12.52
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			21
Customer_Sequence:		30 25 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	25	6	0	0	0	0	72	60	60	4.25	0		0.004900
6	26	7	0	0	60	0	69	60	60	19.63	0		0.023700
6	27	9	0	0	120	0	26	49	52	1.22	0		0.004800
6	28	9	0	0	120	52	26	49	52	1.22	0		0.004800
6	29	9	0	0	0	60	26	49	52	1.22	0		0.004800
6	30	10	0	0	49	60	39	41	40	3.33	1		0.002100
25	138	8	0	69	60	0	118	60	60	13.19	0		0.009300
25	139	8	0	39	49	60	118	60	60	13.19	0		0.009300
25	135	5	0	39	49	120	109	60	60	1.87	0		0.001400
25	133	1	0	72	0	0	93	60	60	11.76	0		0.010500
25	136	6	0	165	0	0	72	60	60	4.25	0		0.004900
25	137	6	0	157	0	60	72	60	60	4.25	0		0.004900
25	134	3	1	0	120	104	45	34	47	1.69	0		0.005500
30	169	5	0	187	60	0	109	60	60	1.87	0		0.001400
30	170	6	0	148	0	120	72	60	60	4.25	0		0.004900
30	171	6	0	187	60	60	72	60	60	4.25	0		0.004900
30	172	6	0	187	60	120	72	60	60	4.25	0		0.004900
30	173	7	0	237	0	0	69	60	60	19.63	0		0.023700
30	167	2	0	34	120	0	52	24	53	2.67	0		0.010700
30	168	2	0	34	144	0	52	24	53	2.67	0		0.010700
30	174	10	0	34	120	53	39	41	40	3.33	1		0.002100


