Name:				99_Manual_n150_m400_bt100_4_593
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.96
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			25
Customer_Sequence:		17 10 4 5 2 22 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	78	0	0	0	0	117	60	60	4.20	0		0.003000
5	13	90	0	0	60	0	114	60	60	2.36	0		0.001700
5	12	67	0	0	0	60	113	60	60	18.51	0		0.013700
22	57	16	0	0	60	60	102	60	60	15.44	0		0.012600
22	58	16	0	0	0	120	102	60	60	15.44	0		0.012600
2	4	64	0	0	60	120	76	60	60	9.15	0		0.010000
17	48	3	0	114	60	0	64	60	60	2.75	0		0.003600
10	26	20	0	102	60	60	60	60	60	19.79	0		0.027500
10	27	20	0	76	60	120	60	60	60	19.79	0		0.027500
4	9	63	0	0	120	0	53	53	59	3.48	0		0.006200
10	29	63	0	0	120	59	53	53	59	3.48	0		0.006200
10	31	91	0	0	120	118	53	49	52	4.06	0		0.007800
11	33	53	1	53	120	0	52	59	29	4.29	0		0.007000
11	32	47	0	53	120	29	33	52	47	4.72	0		0.013800
11	34	54	0	112	120	0	54	52	28	2.54	0		0.004500
17	49	23	0	112	120	28	42	29	49	2.58	0		0.010600
22	56	8	0	117	0	0	51	51	20	2.03	0		0.003900
22	60	88	0	112	149	28	52	25	38	1.05	0		0.004000
5	11	12	0	112	149	66	54	24	34	2.72	0		0.010500
10	28	60	0	117	0	20	40	39	26	4.74	0		0.015200
11	35	93	0	53	120	76	37	26	38	4.68	0		0.024300
22	59	87	1	112	120	77	26	41	28	2.42	0		0.011300
10	30	87	1	112	120	105	26	41	28	2.42	0		0.011300
4	8	2	0	168	0	0	105	60	60	10.44	1		0.001700
17	47	2	0	162	0	60	105	60	60	10.44	1		0.001700


