Name:				117_Manual_n200_m400_bt100_2_258
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		48.59
Calculation_Time:		0.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		29 17 12 15 7 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	34	86	0	0	0	0	113	60	60	8.41	0		0.006200
16	33	5	0	0	60	0	43	27	20	3.05	0		0.013200
7	14	51	0	0	87	0	120	60	60	13.95	0		0.009700
7	15	53	0	0	0	60	90	60	60	16.52	0		0.015300
15	28	22	0	0	87	60	84	60	60	8.80	0		0.008700
15	32	97	1	84	87	60	52	46	41	1.66	0		0.003500
15	29	52	0	84	87	101	50	54	21	4.90	0		0.009100
15	31	64	1	0	147	0	26	59	20	1.15	0		0.003700
15	30	56	0	0	0	120	93	60	60	5.47	1		0.001000
12	21	4	0	113	0	0	104	60	60	18.36	0		0.014700
12	22	37	0	84	87	122	58	54	36	2.12	0		0.003400
17	35	3	0	93	0	60	110	60	60	15.72	0		0.011900
17	36	81	0	142	60	0	47	59	53	2.23	0		0.004000
29	59	22	0	93	0	120	84	60	60	8.80	0		0.008700
29	58	19	0	189	60	0	69	60	60	19.26	0		0.023300
29	62	70	0	189	60	60	64	60	60	15.27	0		0.019900
29	57	18	0	189	60	120	61	60	60	17.79	0		0.024300
29	60	44	1	0	147	20	23	36	32	3.74	0		0.022600
29	61	56	0	217	0	0	93	60	60	5.47	1		0.001000


