Name:				116_Manual_n200_m400_bt100_1_519
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		48.73
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			23
Customer_Sequence:		11 9 1 3 21 2 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	43	48	0	0	0	0	80	60	60	4.90	0		0.005100
22	45	66	0	0	60	0	37	59	51	1.10	0		0.002500
22	46	91	0	0	119	0	58	25	44	4.86	0		0.016800
22	44	56	0	0	119	44	54	31	30	1.91	0		0.005700
2	6	24	0	58	60	0	117	60	60	16.93	0		0.012100
2	5	22	1	0	150	0	22	31	20	1.11	0		0.008200
2	7	55	1	0	60	51	58	40	20	3.97	1		0.001700
21	41	78	0	0	0	60	88	60	60	10.53	0		0.010000
21	42	90	0	0	0	120	74	60	60	6.17	0		0.007000
21	40	41	0	58	120	0	49	34	29	3.52	1		0.002100
3	8	10	0	58	60	60	116	60	60	6.32	0		0.004500
3	11	87	0	58	60	120	108	60	60	10.79	0		0.008300
3	9	33	0	88	0	0	75	60	60	19.03	0		0.021100
3	10	43	0	88	0	60	30	48	59	3.39	0		0.011800
1	2	24	0	163	0	0	117	60	60	16.93	0		0.012100
1	1	15	0	163	0	60	77	60	60	13.72	0		0.014900
1	3	32	0	88	0	119	35	52	46	4.99	0		0.013700
1	4	79	0	107	120	0	32	31	37	3.99	0		0.020100
9	20	87	0	175	60	0	108	60	60	10.79	0		0.008300
9	19	67	0	174	60	60	62	60	60	1.15	0		0.001500
11	24	15	0	163	0	120	77	60	60	13.72	0		0.014900
11	23	4	0	166	60	120	74	60	60	15.82	0		0.017800
11	25	75	0	236	60	60	59	56	45	1.59	0		0.002400


