Name:				62_Manual_n100_m400_bt10_2_231
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.14
Calculation_Time:		1.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			40
Customer_Sequence:		12 18 7 16 4 9 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	81	1	0	0	0	0	101	60	60	5.85	0		0.004800
22	85	9	0	0	60	0	50	42	38	2.28	0		0.005400
22	86	9	0	0	102	0	50	42	38	2.28	0		0.005400
22	82	2	0	0	60	38	43	48	33	3.15	0		0.007600
22	84	7	1	0	144	0	27	59	34	4.22	0		0.013300
22	83	4	0	0	108	38	58	31	60	2.18	1		0.001200
22	87	10	0	0	144	34	39	28	34	3.74	1		0.003400
9	23	6	0	0	0	60	61	60	60	14.94	0		0.020400
9	24	6	0	0	0	120	61	60	60	14.94	0		0.020400
9	25	10	0	0	139	68	39	28	34	3.74	1		0.003400
4	6	1	0	58	60	0	101	60	60	5.85	0		0.004800
4	11	9	0	0	60	71	50	42	38	2.28	0		0.005400
4	7	8	0	0	60	109	26	43	50	2.73	0		0.012200
4	8	8	0	26	60	109	26	43	50	2.73	0		0.012200
4	9	8	1	59	144	0	26	43	50	2.73	0		0.012200
4	10	8	1	59	144	50	26	43	50	2.73	0		0.012200
16	51	1	0	58	60	60	101	60	60	5.85	0		0.004800
16	56	9	0	61	0	60	50	42	38	2.28	0		0.005400
16	52	2	0	61	0	98	43	48	33	3.15	0		0.007600
16	55	8	1	59	144	100	26	43	50	2.73	0		0.012200
16	54	7	1	52	60	120	27	59	34	4.22	0		0.013300
16	53	4	0	52	87	120	58	31	60	2.18	1		0.001200
16	57	10	0	59	144	150	39	28	34	3.74	1		0.003400
7	16	6	0	111	0	0	61	60	60	14.94	0		0.020400
7	17	8	0	61	0	131	26	43	50	2.73	0		0.012200
18	67	6	0	111	0	60	61	60	60	14.94	0		0.020400
18	66	5	0	102	120	0	49	39	36	3.05	0		0.008000
18	63	2	0	102	120	36	43	48	33	3.15	0		0.007600
18	68	8	0	102	120	69	26	43	50	2.73	0		0.012200
18	64	3	1	102	120	119	40	21	56	1.42	0		0.008400
18	65	4	0	104	0	120	58	31	60	2.18	1		0.001200
18	69	10	0	104	31	120	39	28	34	3.74	1		0.003400
12	35	1	0	159	60	0	101	60	60	5.85	0		0.004800
12	38	6	0	159	60	60	61	60	60	14.94	0		0.020400
12	36	5	1	111	59	120	49	39	36	3.05	0		0.008000
12	37	5	0	151	120	0	49	39	36	3.05	0		0.008000
12	39	7	1	52	60	154	27	59	34	4.22	0		0.013300
12	40	10	0	104	31	154	39	28	34	3.74	1		0.003400
12	41	10	0	111	59	156	39	28	34	3.74	1		0.003400
12	42	10	0	111	87	156	39	28	34	3.74	1		0.003400


