Name:				40_Manual_n50_m400_bt100_5_477
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		12.06
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			21
Customer_Sequence:		1 12 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	219	84	0	0	0	0	108	60	60	18.36	0		0.014200
28	217	8	0	0	60	0	38	46	41	1.60	0		0.004600
28	220	87	0	0	106	0	116	60	60	1.52	1		0.000200
28	218	52	0	0	0	60	113	60	60	16.13	1		0.002400
12	82	4	0	113	0	0	118	60	60	7.07	0		0.005000
12	85	45	0	113	0	60	113	60	60	4.84	0		0.003600
12	84	42	0	113	0	120	81	60	60	10.42	0		0.010700
12	86	47	0	0	60	41	29	37	55	3.84	0		0.017900
12	87	72	0	0	60	96	22	45	40	1.53	0		0.007700
12	88	77	0	0	60	136	28	31	31	3.26	0		0.018800
12	83	31	0	38	60	0	55	27	46	3.73	1		0.002500
1	3	14	0	116	106	0	109	60	60	5.97	0		0.004600
1	5	35	0	116	106	60	99	60	60	13.28	0		0.011200
1	7	42	0	116	106	120	81	60	60	10.42	0		0.010700
1	6	40	0	225	60	0	60	60	60	6.19	0		0.008600
1	8	44	0	93	60	0	57	20	44	1.43	0		0.006300
1	9	46	0	150	60	0	48	34	28	3.24	0		0.009900
1	4	20	1	93	80	0	22	37	27	2.07	0		0.012700
1	2	10	0	0	106	60	103	60	60	1.57	1		0.000300
1	1	2	1	38	60	46	29	44	55	1.69	1		0.001300
1	10	51	0	38	60	101	27	23	60	3.72	1		0.006000


