Name:				51_Manual_n100_m300_bt10_1_923
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.00
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		14 17 1 22 13 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	76	4	0	0	0	0	58	38	26	2.91	0		0.006600
13	53	8	0	0	38	0	114	60	60	21.03	0		0.015400
13	52	5	0	0	98	0	106	60	60	7.37	0		0.005800
13	51	4	0	0	0	26	58	38	26	2.91	0		0.006600
13	50	2	0	0	0	52	34	29	23	4.18	0		0.021200
22	78	8	0	0	38	60	114	60	60	21.03	0		0.015400
22	79	10	0	0	98	60	56	60	39	3.12	0		0.004600
22	77	6	0	0	0	75	30	30	50	4.82	0		0.026800
1	1	8	0	0	38	120	114	60	60	21.03	0		0.015400
1	2	8	0	106	98	0	114	60	60	21.03	0		0.015400
17	64	5	0	106	98	60	106	60	60	7.37	0		0.005800
17	65	5	0	106	98	120	106	60	60	7.37	0		0.005800
17	68	10	0	114	0	0	56	60	39	3.12	0		0.004600
17	69	10	0	114	0	39	56	60	39	3.12	0		0.004600
17	66	6	0	0	0	125	30	30	50	4.82	0		0.026800
17	67	6	0	34	0	52	30	30	50	4.82	0		0.026800
14	54	8	0	170	0	0	114	60	60	21.03	0		0.015400
14	55	8	0	170	0	60	114	60	60	21.03	0		0.015400
14	56	8	0	170	0	120	114	60	60	21.03	0		0.015400


