Name:				34_Manual_n50_m400_bt10_4_936
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		15.84
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			29
Customer_Sequence:		32 34 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	15	1	0	0	0	0	110	60	60	18.49	0		0.014000
3	18	4	0	0	60	0	68	60	60	2.91	0		0.003600
3	19	4	0	0	0	60	68	60	60	2.91	0		0.003600
3	17	3	0	0	120	0	34	41	43	1.59	0		0.005700
3	23	7	0	0	120	43	34	34	38	1.56	0		0.006700
3	24	10	0	0	60	60	77	60	60	2.55	1		0.000600
3	20	6	0	0	120	81	25	40	37	4.60	1		0.004600
3	21	6	0	0	120	118	25	40	37	4.60	1		0.004600
3	22	6	1	0	60	120	25	40	37	4.60	1		0.004600
3	16	2	0	0	85	120	30	24	44	2.47	1		0.003400
34	251	9	0	77	60	0	116	60	60	18.26	0		0.013100
34	241	1	0	77	60	60	110	60	60	18.49	0		0.014000
34	242	1	0	77	60	120	110	60	60	18.49	0		0.014000
34	246	4	0	0	0	120	68	60	60	2.91	0		0.003600
34	250	8	0	34	120	0	56	33	55	4.25	0		0.011500
34	244	3	0	34	120	55	34	41	43	1.59	0		0.005700
34	245	3	1	25	120	98	34	41	43	1.59	0		0.005700
34	248	7	0	25	120	141	34	34	38	1.56	0		0.006700
34	249	7	0	68	0	60	34	34	38	1.56	0		0.006700
34	252	10	0	110	0	0	77	60	60	2.55	1		0.000600
34	247	6	1	30	85	120	25	40	37	4.60	1		0.004600
34	243	2	0	40	60	120	30	24	44	2.47	1		0.003400
32	235	9	0	187	0	0	116	60	60	18.26	0		0.013100
32	229	1	0	187	0	60	110	60	60	18.49	0		0.014000
32	232	4	0	187	0	120	68	60	60	2.91	0		0.003600
32	234	8	0	90	120	0	56	33	55	4.25	0		0.011500
32	231	3	0	68	120	55	34	41	43	1.59	0		0.005700
32	233	7	0	66	120	98	34	34	38	1.56	0		0.006700
32	230	2	0	66	120	136	30	24	44	2.47	1		0.003400


