Name:				49_Manual_n100_m200_bt100_4_926
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		58.63
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			21
Customer_Sequence:		5 3 15 22 10 12 17 8 13 9 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	30	10	0	0	0	0	103	60	60	13.91	0		0.011300
9	14	95	0	0	60	0	33	56	48	3.54	0		0.009600
9	13	24	0	0	0	60	84	60	60	3.44	1		0.000700
13	21	13	0	0	116	0	34	31	22	1.38	0		0.006600
8	12	5	0	34	60	0	82	60	60	19.65	0		0.020000
17	29	57	0	34	60	60	106	60	60	14.13	0		0.011100
17	28	25	0	34	60	120	87	60	60	13.89	0		0.013300
12	19	7	0	103	0	0	61	60	60	5.92	0		0.008100
12	20	23	0	34	120	0	51	54	37	2.17	0		0.003900
10	15	6	0	84	0	60	62	60	60	12.88	0		0.017300
10	16	26	0	84	0	120	59	55	49	3.40	0		0.005200
10	17	55	0	34	120	37	32	34	32	4.77	0		0.021900
22	40	29	0	164	0	0	92	60	60	16.19	0		0.014700
22	41	37	0	140	60	0	86	60	60	11.81	0		0.011400
22	39	19	0	34	154	37	60	20	29	1.75	0		0.007300
22	38	12	0	140	60	60	105	60	60	15.14	1		0.002400
15	25	7	0	146	0	60	61	60	60	5.92	0		0.008100
15	26	53	0	94	120	0	50	41	28	3.05	0		0.007400
3	4	25	1	245	60	0	87	60	60	13.89	0		0.013300
3	5	91	0	143	0	120	82	60	60	17.74	0		0.018000
5	8	91	1	245	60	60	82	60	60	17.74	0		0.018000


