Name:				98_Manual_n150_m400_bt100_3_995
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.93
Calculation_Time:		0.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			24
Customer_Sequence:		2 4 8 6 26 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	19	57	0	0	0	0	79	60	60	15.98	0		0.016900
5	18	36	0	0	60	0	72	60	60	4.06	0		0.004700
26	68	35	0	0	0	60	88	60	60	14.36	0		0.013600
26	71	93	0	0	120	0	58	54	48	3.06	0		0.004900
26	69	50	0	0	120	48	33	34	25	1.78	0		0.007900
26	70	69	0	0	154	48	35	20	36	2.38	1		0.003400
6	20	22	0	0	0	120	102	60	60	8.26	0		0.006700
8	23	33	0	0	60	60	86	60	60	16.99	0		0.016500
8	27	87	0	0	60	120	86	60	60	10.93	0		0.010600
8	22	3	0	72	60	0	77	60	60	13.93	0		0.015100
8	26	86	0	58	120	0	56	38	56	2.58	0		0.006100
8	25	77	1	35	120	48	51	22	34	3.99	0		0.017800
8	24	42	0	58	120	56	40	25	28	1.21	0		0.006100
4	14	22	0	102	0	0	102	60	60	8.26	0		0.006700
4	16	28	0	86	60	60	53	57	58	1.78	0		0.002900
4	17	34	0	86	60	118	60	34	59	1.66	0		0.004100
4	15	27	0	102	0	60	53	59	26	1.24	0		0.002000
4	13	10	1	58	120	84	27	36	53	4.27	0		0.021900
4	11	2	0	149	60	0	97	60	60	19.72	1		0.003400
4	12	2	0	149	60	60	97	60	60	19.72	1		0.003400
2	4	11	0	204	0	0	81	60	60	15.94	0		0.016400
2	3	8	0	204	0	60	74	60	60	19.98	0		0.022500
2	6	100	0	102	0	86	58	57	26	4.06	0		0.006100
2	5	31	0	114	120	0	35	49	22	3.75	0		0.010900


