Name:				116_Manual_n200_m400_bt100_1_524
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		55.96
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			23
Customer_Sequence:		21 22 3 1 9 11 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	30	49	0	0	0	0	50	50	50	4.01	0		0.008000
14	29	29	0	0	50	0	54	44	42	2.44	0		0.005100
14	31	74	0	0	94	0	33	52	34	1.69	0		0.004900
11	24	15	0	33	94	0	77	60	60	13.72	0		0.014900
11	23	4	0	33	94	60	74	60	60	15.82	0		0.017800
11	25	75	0	0	0	50	59	56	45	1.59	0		0.002400
9	20	87	0	59	0	0	108	60	60	10.79	0		0.008300
9	19	67	0	33	94	120	62	60	60	1.15	0		0.001500
1	2	24	0	59	0	60	117	60	60	16.93	0		0.012100
1	1	15	0	59	0	120	77	60	60	13.72	0		0.014900
1	3	32	0	110	94	0	35	52	46	4.99	0		0.013700
1	4	79	0	54	60	0	32	31	37	3.99	0		0.020100
3	8	10	0	145	60	0	116	60	60	6.32	0		0.004500
3	11	87	0	145	60	60	108	60	60	10.79	0		0.008300
3	9	33	0	145	60	120	75	60	60	19.03	0		0.021100
3	10	43	1	86	60	0	30	48	59	3.39	0		0.011800
22	43	48	0	176	0	0	80	60	60	4.90	0		0.005100
22	45	66	0	136	0	120	37	59	51	1.10	0		0.002500
22	46	91	0	110	146	0	58	25	44	4.86	0		0.016800
22	44	56	0	168	120	0	54	31	30	1.91	0		0.005700
21	41	78	0	176	0	60	88	60	60	10.53	0		0.010000
21	42	90	0	173	0	120	74	60	60	6.17	0		0.007000
21	40	41	0	168	120	30	49	34	29	3.52	1		0.002100


