Name:				49_Manual_n100_m200_bt100_4_648
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		54.47
Calculation_Time:		2.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			20
Customer_Sequence:		17 6 3 18 2 5 9 22 12 7 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	12	5	0	0	0	0	82	60	60	19.65	0		0.020000
7	11	7	0	0	60	0	61	60	60	5.92	0		0.008100
12	19	7	0	0	0	60	61	60	60	5.92	0		0.008100
6	10	18	0	0	60	60	74	60	60	19.71	0		0.022200
22	40	29	0	61	60	0	92	60	60	16.19	0		0.014700
22	41	37	0	82	0	0	86	60	60	11.81	0		0.011400
22	39	19	0	0	120	0	60	20	29	1.75	0		0.007300
22	38	12	0	61	0	60	105	60	60	15.14	1		0.002400
9	14	95	1	0	140	0	33	56	48	3.54	0		0.009600
9	13	24	0	61	0	120	84	60	60	3.44	1		0.000700
5	8	91	0	153	60	0	82	60	60	17.74	0		0.018000
2	3	14	0	60	120	0	60	51	38	2.98	0		0.004900
18	30	10	0	168	0	0	103	60	60	13.91	0		0.011300
17	29	57	0	153	60	60	106	60	60	14.13	0		0.011100
6	9	4	0	56	120	38	25	41	57	3.21	0		0.015600
12	20	23	0	0	0	120	51	54	37	2.17	0		0.003900
2	2	2	1	0	140	48	29	46	55	4.21	0		0.015800
17	28	25	0	153	60	120	87	60	60	13.89	0		0.013300
3	5	91	0	166	0	60	82	60	60	17.74	0		0.018000
3	4	25	0	166	0	120	87	60	60	13.89	0		0.013300


