Name:				19_Manual_n50_m200_bt100_4_947
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.41
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			20
Customer_Sequence:		25 9 12 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	185	46	0	0	0	0	111	60	60	10.41	0		0.007800
48	184	25	0	0	60	0	108	60	60	11.41	0		0.008800
48	182	1	0	0	0	60	103	60	60	2.98	0		0.002400
48	183	8	0	0	60	60	88	60	60	18.74	0		0.017700
48	189	74	0	0	0	120	68	60	60	3.72	0		0.004600
48	187	60	0	0	60	120	65	60	60	20.62	0		0.026400
48	188	62	0	0	120	0	33	22	51	1.03	0		0.007100
48	186	49	0	33	120	0	37	36	20	4.17	0		0.015700
12	51	4	0	108	60	0	120	60	60	13.89	0		0.009600
12	53	90	0	88	60	60	103	60	60	2.30	0		0.001900
12	52	7	0	68	0	120	45	60	32	1.83	0		0.003400
9	29	1	0	88	60	120	103	60	60	2.98	0		0.002400
9	33	65	0	113	0	0	61	60	60	11.89	0		0.016200
9	32	53	0	70	120	0	53	45	50	4.59	0		0.009600
9	30	32	1	0	120	51	20	37	59	2.33	0		0.015700
9	31	41	0	174	0	0	91	60	60	5.52	1		0.001000
25	94	92	1	228	60	0	108	60	60	21.78	0		0.016800
25	92	69	0	191	60	60	86	60	60	18.34	0		0.017800
25	93	72	0	70	120	50	26	39	52	1.73	0		0.008500
25	91	68	0	123	120	0	40	38	29	2.03	0		0.006700


