Name:				51_Manual_n100_m300_bt10_1_649
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.57
Calculation_Time:		1.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			23
Customer_Sequence:		12 6 13 14 1 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	64	5	0	0	0	0	106	60	60	7.37	0		0.005800
17	65	5	0	0	60	0	106	60	60	7.37	0		0.005800
17	68	10	0	0	0	60	56	60	39	3.12	0		0.004600
17	69	10	0	0	60	60	56	60	39	3.12	0		0.004600
17	66	6	0	0	120	0	30	30	50	4.82	0		0.026800
17	67	6	0	0	120	50	30	30	50	4.82	0		0.026800
1	1	8	1	0	0	99	114	60	60	21.03	0		0.015400
1	2	8	1	60	0	60	114	60	60	21.03	0		0.015400
14	54	8	1	60	0	120	114	60	60	21.03	0		0.015400
14	55	8	0	120	0	0	114	60	60	21.03	0		0.015400
14	56	8	0	120	60	0	114	60	60	21.03	0		0.015400
13	53	8	0	120	0	60	114	60	60	21.03	0		0.015400
13	52	5	0	120	60	60	106	60	60	7.37	0		0.005800
13	51	4	0	30	120	0	58	38	26	2.91	0		0.006600
13	50	2	1	0	120	100	34	29	23	4.18	0		0.021200
6	27	6	0	30	120	26	30	30	50	4.82	0		0.026800
6	23	1	0	60	120	26	28	41	39	4.37	0		0.019000
6	24	2	0	30	120	76	34	29	23	4.18	0		0.021200
6	25	2	0	30	120	99	34	29	23	4.18	0		0.021200
6	26	2	0	30	120	122	34	29	23	4.18	0		0.021200
12	49	5	0	120	0	120	106	60	60	7.37	0		0.005800
12	47	3	0	88	120	0	56	35	34	1.85	0		0.004700
12	48	3	0	88	120	34	56	35	34	1.85	0		0.004700


