Name:				98_Manual_n150_m400_bt100_3_111
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.87
Calculation_Time:		0.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			21
Customer_Sequence:		4 8 2 15 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	19	57	0	0	0	0	79	60	60	15.98	0		0.016900
5	18	36	0	0	60	0	72	60	60	4.06	0		0.004700
15	43	37	1	0	0	60	115	60	60	15.61	0		0.011300
15	44	59	1	0	0	120	110	60	60	2.52	0		0.001900
2	4	11	0	72	60	0	81	60	60	15.94	0		0.016400
2	3	8	0	72	60	60	74	60	60	19.98	0		0.022500
2	6	100	0	72	60	120	58	57	26	4.06	0		0.006100
2	5	31	0	0	120	0	35	49	22	3.75	0		0.010900
8	23	33	0	79	0	0	86	60	60	16.99	0		0.016500
8	27	87	0	60	0	60	86	60	60	10.93	0		0.010600
8	22	3	0	60	0	120	77	60	60	13.93	0		0.015100
8	26	86	0	35	120	0	56	38	56	2.58	0		0.006100
8	25	77	1	0	120	22	51	22	34	3.99	0		0.017800
8	24	42	1	0	120	56	40	25	28	1.21	0		0.006100
4	14	22	0	153	60	0	102	60	60	8.26	0		0.006700
4	16	28	1	91	120	0	53	57	58	1.78	0		0.002900
4	17	34	0	25	120	56	60	34	59	1.66	0		0.004100
4	15	27	0	72	60	146	53	59	26	1.24	0		0.002000
4	13	10	0	25	120	115	27	36	53	4.27	0		0.021900
4	11	2	0	146	60	60	97	60	60	19.72	1		0.003400
4	12	2	0	130	60	120	97	60	60	19.72	1		0.003400


