Name:				33_Manual_n50_m400_bt10_3_45
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		16.58
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			28
Customer_Sequence:		13 8 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	12	4	0	0	0	0	93	60	60	2.93	0		0.002600
2	13	4	0	0	60	0	93	60	60	2.93	0		0.002600
2	14	4	0	0	0	60	93	60	60	2.93	0		0.002600
2	11	2	0	0	60	60	87	60	60	12.10	0		0.011600
2	18	9	0	0	0	120	86	60	60	13.46	0		0.013000
2	19	9	0	0	60	120	86	60	60	13.46	0		0.013000
2	16	8	0	0	120	0	32	52	55	3.84	0		0.011500
2	17	8	0	0	120	55	32	52	55	3.84	0		0.011500
2	15	6	0	0	120	110	37	39	59	3.28	0		0.011400
8	57	2	0	93	0	0	87	60	60	12.10	0		0.011600
8	58	2	0	93	60	0	87	60	60	12.10	0		0.011600
8	65	9	0	87	60	60	86	60	60	13.46	0		0.013000
8	63	8	0	37	120	0	32	52	55	3.84	0		0.011500
8	64	8	0	37	120	55	32	52	55	3.84	0		0.011500
8	61	6	0	37	120	110	37	39	59	3.28	0		0.011400
8	62	6	0	69	120	0	37	39	59	3.28	0		0.011400
8	66	10	0	86	60	120	53	23	31	2.62	0		0.010700
8	67	10	0	86	83	120	53	23	31	2.62	0		0.010700
8	56	1	0	86	60	151	56	23	26	4.88	0		0.018900
8	59	3	0	69	120	59	33	20	30	1.76	0		0.013300
8	60	3	0	69	140	59	33	20	30	1.76	0		0.013300
13	101	2	0	93	0	60	87	60	60	12.10	0		0.011600
13	107	7	0	86	0	120	66	60	60	9.22	0		0.011600
13	104	5	0	106	120	0	24	46	54	3.38	0		0.015300
13	105	5	0	106	120	54	24	46	54	3.38	0		0.015300
13	106	5	0	106	120	108	24	46	54	3.38	0		0.015300
13	102	3	0	130	120	0	33	20	30	1.76	0		0.013300
13	103	3	0	130	140	0	33	20	30	1.76	0		0.013300


