Name:				53_Manual_n100_m300_bt10_3_730
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.60
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			20
Customer_Sequence:		19 14 15 2 17 5 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	57	2	0	0	0	0	96	60	60	21.19	0		0.018400
21	59	9	0	0	60	0	94	60	60	19.90	0		0.017600
21	58	4	0	0	120	0	54	33	37	2.65	0		0.007400
5	16	9	0	0	0	60	94	60	60	19.90	0		0.017600
5	17	9	0	0	60	60	94	60	60	19.90	0		0.017600
5	18	10	0	0	120	37	48	30	34	3.98	0		0.013800
5	15	7	0	0	120	71	51	30	27	2.60	0		0.008500
17	47	9	0	0	0	120	94	60	60	19.90	0		0.017600
17	46	6	0	0	120	98	31	30	60	3.53	0		0.019000
2	4	8	0	0	60	120	110	60	60	19.87	0		0.015100
2	5	8	0	94	60	0	110	60	60	19.87	0		0.015100
2	3	4	0	54	120	0	54	33	37	2.65	0		0.007400
15	41	8	0	96	0	0	110	60	60	19.87	0		0.015100
15	42	8	0	94	0	60	110	60	60	19.87	0		0.015100
14	40	9	0	94	0	120	94	60	60	19.90	0		0.017600
14	39	1	0	51	120	37	45	35	52	2.85	0		0.009000
19	50	2	0	204	60	0	96	60	60	21.19	0		0.018400
19	53	9	0	204	60	60	94	60	60	19.90	0		0.017600
19	51	5	0	51	120	89	40	46	23	4.39	0		0.011900
19	52	5	0	51	120	112	40	46	23	4.39	0		0.011900


