Name:				50_Manual_n100_m200_bt100_5_689
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.01
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		5 23 4 6 27 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	43	89	0	0	0	0	116	60	60	11.77	0		0.008500
27	55	86	0	0	60	0	85	60	60	15.76	0		0.015500
27	52	19	0	0	0	60	83	60	60	21.82	0		0.021900
27	53	49	0	0	60	60	69	60	60	1.12	0		0.001400
27	54	50	0	0	120	0	34	34	43	4.57	0		0.019800
6	18	4	0	85	60	0	112	60	60	15.90	0		0.011800
6	20	94	0	0	60	120	46	32	37	3.34	0		0.011300
6	19	48	0	0	120	43	26	32	51	3.55	0		0.021300
4	12	37	0	0	0	120	88	60	60	12.68	0		0.012000
4	11	31	0	69	60	60	86	60	60	7.65	0		0.007400
4	10	3	0	69	60	120	81	60	60	5.85	0		0.006000
23	45	19	0	116	0	0	83	60	60	21.82	0		0.021900
23	46	56	0	88	0	60	83	60	60	4.28	0		0.004300
5	17	58	0	197	60	0	115	60	60	15.62	0		0.011300
5	16	30	0	88	0	120	92	60	60	14.77	0		0.013400
5	14	19	0	197	60	60	83	60	60	21.82	0		0.021900
5	15	19	0	197	60	120	83	60	60	21.82	0		0.021900
5	13	1	0	0	120	94	29	26	60	1.32	0		0.008800


