Name:				50_Manual_n100_m200_bt100_5_742
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.24
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			22
Customer_Sequence:		5 8 4 6 2 1 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	9	33	0	0	0	0	88	60	60	11.47	0		0.010900
3	8	32	0	0	60	0	45	58	55	1.89	0		0.003600
1	2	77	0	0	0	60	65	60	60	20.73	0		0.026600
1	1	62	0	0	118	0	26	30	42	4.85	0		0.031100
2	7	92	0	45	60	0	106	60	60	1.98	0		0.001600
2	3	2	0	0	0	120	78	60	60	15.36	0		0.016400
2	6	77	0	45	60	60	65	60	60	20.73	0		0.026600
2	4	5	0	0	148	0	59	24	52	3.19	0		0.011300
2	5	10	1	0	148	52	24	38	24	4.14	0		0.022700
6	18	4	0	88	0	0	112	60	60	15.90	0		0.011800
6	20	94	0	59	120	0	46	32	37	3.34	0		0.011300
6	19	48	1	0	148	76	26	32	51	3.55	0		0.021300
4	12	37	0	78	0	60	88	60	60	12.68	0		0.012000
4	11	31	0	45	60	120	86	60	60	7.65	0		0.007400
4	10	3	0	78	0	120	81	60	60	5.85	0		0.006000
8	23	34	0	59	120	37	48	39	43	1.11	0		0.003000
8	22	5	0	59	120	80	59	24	52	3.19	0		0.011300
5	17	58	0	151	60	0	115	60	60	15.62	0		0.011300
5	16	30	0	131	60	60	92	60	60	14.77	0		0.013400
5	14	19	0	200	0	0	83	60	60	21.82	0		0.021900
5	15	19	0	166	0	60	83	60	60	21.82	0		0.021900
5	13	1	0	118	120	0	29	26	60	1.32	0		0.008800


