Name:				20_Manual_n50_m200_bt100_5_344
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.31
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			20
Customer_Sequence:		24 17 23 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	12	93	0	0	0	0	80	60	60	20.94	0		0.021800
3	11	24	0	0	60	0	63	60	60	6.76	0		0.008900
3	10	12	0	0	120	0	52	30	20	2.70	0		0.008600
23	91	71	1	0	0	60	109	60	60	20.67	0		0.015800
23	90	44	0	0	0	120	78	60	60	14	0		0.015000
23	89	2	0	0	120	20	38	31	44	4.03	0		0.017100
17	66	39	0	63	60	0	93	60	60	5.13	0		0.004600
17	67	39	0	60	60	60	93	60	60	5.13	0		0.004600
17	65	36	0	60	60	120	72	60	60	3.44	0		0.004000
17	68	87	0	52	120	0	47	54	39	1.76	0		0.003500
17	69	99	0	52	120	39	54	40	32	4.15	0		0.009600
17	64	13	0	80	0	0	97	60	60	12.47	1		0.002100
24	99	69	0	156	60	0	96	60	60	3.66	0		0.003200
24	95	39	0	153	60	60	93	60	60	5.13	0		0.004600
24	97	58	0	132	60	120	87	60	60	10.35	0		0.009900
24	96	47	0	177	0	0	61	60	60	11.12	0		0.015200
24	94	35	0	177	0	60	55	55	41	4.73	0		0.007800
24	98	63	0	52	120	71	53	37	28	4.91	0		0.012500
24	93	13	0	78	0	60	97	60	60	12.47	1		0.002100
24	92	6	1	52	120	99	26	59	54	1.89	1		0.001200


