Name:				19_Manual_n50_m200_bt100_4_728
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.03
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			23
Customer_Sequence:		13 30 47 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	29	1	0	0	0	0	103	60	60	2.98	0		0.002400
9	33	65	0	0	60	0	61	60	60	11.89	0		0.016200
9	32	53	0	0	120	0	53	45	50	4.59	0		0.009600
9	30	32	0	0	120	50	20	37	59	2.33	0		0.015700
9	31	41	0	0	0	60	91	60	60	5.52	1		0.001000
47	181	100	0	61	60	0	105	60	60	10.61	0		0.008400
47	180	69	0	61	60	60	86	60	60	18.34	0		0.017800
47	179	60	0	61	60	120	65	60	60	20.62	0		0.026400
47	178	38	0	0	60	60	55	27	37	4.11	0		0.013900
47	177	6	1	0	87	60	24	48	30	3.39	0		0.014700
30	117	92	0	103	0	0	108	60	60	21.78	0		0.016800
30	113	19	0	91	0	60	99	60	60	9.57	0		0.008100
30	115	65	0	126	0	120	61	60	60	11.89	0		0.016200
30	116	67	0	53	120	0	53	41	38	4.20	0		0.009700
30	114	47	1	20	120	50	46	29	32	3.41	0		0.012800
30	112	16	1	20	120	82	53	32	24	3.85	0		0.011300
13	55	4	0	166	60	0	120	60	60	13.89	0		0.009600
13	58	25	0	147	60	60	108	60	60	11.41	0		0.008800
13	54	1	0	147	60	120	103	60	60	2.98	0		0.002400
13	57	13	0	211	0	0	89	60	60	2.56	0		0.002400
13	60	99	0	53	120	38	43	28	38	3.97	0		0.016500
13	56	6	1	53	120	76	24	48	30	3.39	0		0.014700
13	59	97	0	53	120	106	29	24	41	4.17	0		0.029900


