Name:				99_Manual_n150_m400_bt100_4_812
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.39
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			26
Customer_Sequence:		23 17 4 5 14 15 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	78	0	0	0	0	117	60	60	4.20	0		0.003000
23	62	81	0	0	60	0	115	60	60	19.17	0		0.013900
5	13	90	0	0	0	60	114	60	60	2.36	0		0.001700
5	12	67	0	0	60	60	113	60	60	18.51	0		0.013700
15	42	58	0	0	0	120	96	60	60	2.26	0		0.002000
14	38	24	0	0	60	120	68	60	60	12.23	0		0.015000
17	48	3	0	115	60	0	64	60	60	2.75	0		0.003600
10	26	20	0	68	60	120	60	60	60	19.79	0		0.027500
10	27	20	0	117	0	0	60	60	60	19.79	0		0.027500
23	61	30	0	113	60	60	60	60	60	13.75	0		0.019100
10	29	63	0	0	120	0	53	53	59	3.48	0		0.006200
4	9	63	0	0	120	59	53	53	59	3.48	0		0.006200
10	31	91	0	0	120	118	53	49	52	4.06	0		0.007800
14	40	82	0	114	0	60	58	56	35	1.42	0		0.002200
17	49	23	0	53	120	0	42	29	49	2.58	0		0.010600
15	44	97	1	53	149	0	22	42	49	2.62	0		0.014200
5	11	12	0	53	120	49	54	24	34	2.72	0		0.010500
10	28	60	0	95	120	0	40	39	26	4.74	0		0.015200
23	64	85	0	53	144	49	35	22	41	1.94	0		0.012600
15	43	72	0	53	144	90	34	29	32	3.65	0		0.018500
10	30	87	1	53	144	122	26	41	28	2.42	0		0.011300
14	39	68	0	95	120	26	26	27	23	3.29	0		0.023400
14	41	96	0	114	0	95	20	26	22	2.19	0		0.021000
4	8	2	0	177	0	0	105	60	60	10.44	1		0.001700
17	47	2	0	172	0	60	105	60	60	10.44	1		0.001700
23	63	83	0	128	60	120	59	39	29	1.67	1		0.000700


