Name:				9_Manual_n50_m100_bt100_4_866
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		87.16
Calculation_Time:		1.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			38
Customer_Sequence:		10 8 9 7 20 25 11 18 4 19 17 12 3 21 1 5 15 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	15	86	0	0	0	0	107	60	60	11.58	0		0.009000
9	14	10	0	0	60	0	105	60	60	3.06	0		0.002400
9	13	10	0	0	0	60	105	60	60	3.06	0		0.002400
7	9	8	0	0	60	60	83	60	60	13.84	0		0.013900
10	16	4	0	0	0	120	81	60	60	8.46	0		0.008700
3	4	4	0	0	60	120	81	60	60	8.46	0		0.008700
15	30	58	0	105	60	0	74	60	60	5.82	0		0.006600
1	1	2	0	83	60	60	72	60	60	12.32	0		0.014300
4	5	5	0	81	60	120	65	60	60	8.18	0		0.010500
25	49	26	0	107	0	0	64	60	60	15.45	0		0.020100
25	50	61	0	105	0	60	63	60	60	13.42	0		0.017800
16	31	17	1	0	120	0	47	60	58	3.47	0		0.006200
8	11	9	0	0	120	58	58	53	33	4.72	0		0.007700
10	18	11	0	0	120	91	41	40	56	2.78	0		0.008500
21	41	22	0	60	120	0	60	34	43	4.19	0		0.010300
17	35	60	0	60	120	43	49	38	42	4.82	0		0.012900
8	12	60	0	58	120	85	49	38	42	4.82	0		0.012900
20	40	94	0	81	0	120	57	50	26	4.52	0		0.007900
20	39	21	0	58	120	127	40	38	39	3.39	0		0.011200
12	23	13	0	120	120	0	45	24	51	1.70	0		0.007800
12	24	45	0	81	0	146	43	48	22	4.27	0		0.010300
15	29	16	1	109	120	51	25	56	29	2.93	0		0.010500
7	10	99	0	109	120	80	31	32	38	4.95	0		0.024900
19	38	20	0	138	0	120	40	34	27	2.22	0		0.008200
17	34	18	0	107	120	118	41	23	37	3.81	0		0.020200
5	7	6	1	98	120	155	23	44	32	2.48	0		0.012300
18	36	6	1	120	144	0	23	44	32	2.48	0		0.012300
10	17	6	0	138	0	147	23	44	32	2.48	0		0.012300
11	19	12	0	155	60	60	22	52	28	4.55	0		0.019900
4	6	19	0	155	60	88	20	41	39	1.05	0		0.006400
18	37	19	0	155	60	127	20	41	39	1.05	0		0.006400
1	2	34	0	165	120	0	34	37	23	2.78	0		0.011100
11	21	50	0	165	120	23	28	40	24	3.88	0		0.017300
11	22	95	0	138	34	120	24	24	26	1.77	0		0.015400
21	42	100	0	171	0	0	59	25	50	3.18	1		0.002200
16	33	36	0	165	120	47	24	29	60	1.46	1		0.002100
16	32	27	0	60	154	0	56	20	24	4.74	1		0.004200
11	20	27	0	179	60	0	56	20	24	4.74	1		0.004200


