Name:				65_Manual_n100_m400_bt10_5_946
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.38
Calculation_Time:		0.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			21
Customer_Sequence:		27 5 20 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	74	5	0	0	0	0	120	60	60	2.75	0		0.001900
19	75	8	0	0	60	0	78	60	60	17.19	0		0.018400
19	72	2	0	0	60	60	60	60	60	11.06	0		0.015400
19	73	2	0	0	60	120	60	60	60	11.06	0		0.015400
19	76	9	0	0	120	0	22	45	28	1.08	0		0.005500
20	81	8	0	0	0	60	78	60	60	17.19	0		0.018400
20	82	8	0	0	0	120	78	60	60	17.19	0		0.018400
20	83	10	0	78	60	0	73	60	60	7.35	0		0.008400
20	78	2	0	60	60	60	60	60	60	11.06	0		0.015400
20	79	6	0	22	120	0	45	52	24	2.80	0		0.006000
20	80	6	0	22	120	24	45	52	24	2.80	0		0.006000
20	77	1	0	22	120	48	30	32	39	4.97	0		0.025900
5	17	7	0	120	0	0	99	60	60	3.13	0		0.002600
5	16	6	0	60	60	120	45	52	24	2.80	0		0.006000
27	107	5	0	78	0	60	120	60	60	2.75	0		0.001900
27	108	7	0	78	0	120	99	60	60	3.13	0		0.002600
27	109	7	0	151	60	0	99	60	60	3.13	0		0.002600
27	110	7	0	120	60	60	99	60	60	3.13	0		0.002600
27	111	10	0	219	0	0	73	60	60	7.35	0		0.008400
27	105	4	0	67	120	0	31	49	56	1.43	1		0.000900
27	106	4	0	67	120	56	31	49	56	1.43	1		0.000900


