Name:				113_Manual_n200_m400_bt10_3_967
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		51.80
Calculation_Time:		1.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			26
Customer_Sequence:		20 12 14 15 13 17 21 1 4 11 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	7	0	0	0	0	108	60	60	2.07	0		0.001600
2	4	5	0	0	60	0	55	45	33	4.16	0		0.008400
11	21	2	0	0	105	0	116	60	60	12.22	0		0.008800
11	22	6	1	0	60	33	32	54	41	4.89	0		0.014200
4	7	3	0	0	0	60	60	60	60	15.78	0		0.021900
4	8	6	1	0	60	74	32	54	41	4.89	0		0.014200
1	1	2	0	0	105	60	116	60	60	12.22	0		0.008800
1	2	7	0	0	105	120	108	60	60	2.07	0		0.001600
1	3	8	1	0	60	115	33	51	32	4.16	0		0.012400
21	45	2	0	108	0	0	116	60	60	12.22	0		0.008800
17	35	3	0	116	105	0	60	60	60	15.78	0		0.021900
17	36	9	0	0	60	147	58	30	40	1.60	0		0.004600
13	25	2	0	60	0	60	116	60	60	12.22	0		0.008800
13	26	5	0	58	60	0	55	45	33	4.16	0		0.008400
15	29	2	0	60	0	120	116	60	60	12.22	0		0.008800
15	30	2	0	176	60	0	116	60	60	12.22	0		0.008800
15	31	3	0	116	105	60	60	60	60	15.78	0		0.021900
14	27	5	0	176	120	0	55	45	33	4.16	0		0.008400
14	28	10	0	176	120	33	36	40	27	2.74	0		0.009500
12	23	4	0	176	0	60	28	21	32	3.94	0		0.033500
12	24	4	0	176	21	60	28	21	32	3.94	0		0.033500
20	42	5	0	224	0	0	55	45	33	4.16	0		0.008400
20	40	1	0	176	120	60	46	39	35	2.42	0		0.006700
20	43	8	0	176	120	95	33	51	32	4.16	0		0.012400
20	44	10	0	176	0	92	36	40	27	2.74	0		0.009500
20	41	4	0	176	0	119	28	21	32	3.94	0		0.033500


