Name:				3_Manual_n50_m100_bt10_3_551
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.34
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		14 18 9 35 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	48	5	0	0	0	0	118	60	60	11.06	0		0.007800
25	49	5	0	0	60	0	118	60	60	11.06	0		0.007800
25	50	7	0	0	0	60	118	60	60	6.56	0		0.004600
25	47	4	0	118	0	0	64	60	60	1.69	0		0.002200
25	51	8	0	0	120	0	26	24	49	3.69	0		0.029600
35	66	5	0	0	60	60	118	60	60	11.06	0		0.007800
35	67	5	0	0	60	120	118	60	60	11.06	0		0.007800
35	69	10	0	118	60	0	95	60	60	10.88	0		0.009500
35	68	8	0	0	144	0	26	24	49	3.69	0		0.029600
9	18	5	1	118	0	60	118	60	60	11.06	0		0.007800
9	19	9	0	0	120	49	31	37	30	2.64	0		0.011500
9	20	9	0	0	120	79	31	37	30	2.64	0		0.011500
9	17	2	1	0	120	109	42	36	20	3.46	0		0.011400
18	37	5	1	118	0	120	118	60	60	11.06	0		0.007800
18	36	1	0	36	120	0	48	53	24	1.19	0		0.002300
14	28	5	0	182	0	0	118	60	60	11.06	0		0.007800
14	29	7	0	178	0	60	118	60	60	6.56	0		0.004600
14	27	4	0	213	60	0	64	60	60	1.69	0		0.002200


