Name:				44_Manual_n100_m200_bt10_4_297
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.00
Calculation_Time:		0.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		8 27 12 24 2 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	10	9	0	0	0	0	115	60	60	1.64	1		0.000200
5	7	3	0	0	60	0	50	33	50	4.19	0		0.012700
5	9	8	0	0	93	0	31	24	36	1.90	0		0.012800
5	8	6	0	31	93	0	114	60	60	18.95	0		0.013900
2	2	3	0	0	60	50	50	33	50	4.19	0		0.012700
2	3	7	1	0	60	100	29	56	29	1.51	0		0.004600
24	49	6	0	31	93	60	114	60	60	18.95	0		0.013900
24	48	4	0	31	93	120	109	60	60	10.53	0		0.008000
12	25	5	0	115	0	0	60	55	48	3.14	0		0.004800
12	24	1	0	115	55	0	43	37	28	4.88	0		0.015300
12	26	8	0	0	60	129	31	24	36	1.90	0		0.012800
27	55	8	0	115	55	28	31	24	36	1.90	0		0.012800
27	54	6	0	145	93	0	114	60	60	18.95	0		0.013900
27	53	4	0	145	79	60	109	60	60	10.53	0		0.008000
12	27	9	0	0	0	60	115	60	60	1.64	1		0.000200
8	17	10	0	140	93	120	97	60	60	10.23	0		0.008800
8	15	9	0	175	0	0	115	60	60	1.64	1		0.000200
8	16	9	0	175	0	60	115	60	60	1.64	1		0.000200


