Name:				22_Manual_n50_m300_bt10_2_459
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.46
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			20
Customer_Sequence:		12 28 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	169	5	0	0	0	0	109	60	60	1.87	0		0.001400
30	170	6	0	0	60	0	72	60	60	4.25	0		0.004900
30	171	6	0	0	0	60	72	60	60	4.25	0		0.004900
30	172	6	0	0	60	60	72	60	60	4.25	0		0.004900
30	173	7	0	0	0	120	69	60	60	19.63	0		0.023700
30	167	2	0	0	120	0	52	24	53	2.67	0		0.010700
30	168	2	0	0	144	0	52	24	53	2.67	0		0.010700
30	174	10	0	0	120	53	39	41	40	3.33	1		0.002100
28	149	8	0	72	60	0	118	60	60	13.19	0		0.009300
28	150	8	0	72	60	60	118	60	60	13.19	0		0.009300
28	148	4	0	0	60	120	58	44	41	1.58	0		0.003100
28	151	9	0	52	120	0	26	49	52	1.22	0		0.004800
28	152	9	0	52	120	52	26	49	52	1.22	0		0.004800
28	153	9	0	52	120	104	26	49	52	1.22	0		0.004800
12	69	8	0	58	60	120	118	60	60	13.19	0		0.009300
12	70	8	0	109	0	0	118	60	60	13.19	0		0.009300
12	67	5	0	72	0	60	109	60	60	1.87	0		0.001400
12	68	6	0	190	60	0	72	60	60	4.25	0		0.004900
12	66	4	0	78	120	0	58	44	41	1.58	0		0.003100
12	65	2	0	78	120	41	52	24	53	2.67	0		0.010700


