Name:				3_Manual_n50_m100_bt10_3_757
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.13
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		25 4 7 10 14 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	37	5	0	0	0	0	118	60	60	11.06	0		0.007800
18	36	1	0	0	60	0	48	53	24	1.19	0		0.002300
14	28	5	0	0	113	0	118	60	60	11.06	0		0.007800
14	29	7	0	0	0	60	118	60	60	6.56	0		0.004600
14	27	4	0	118	0	0	64	60	60	1.69	0		0.002200
10	22	10	0	0	113	60	95	60	60	10.88	0		0.009500
10	21	2	0	0	60	24	42	36	20	3.46	0		0.011400
7	14	5	0	0	113	120	118	60	60	11.06	0		0.007800
7	13	4	0	118	60	0	64	60	60	1.69	0		0.002200
4	8	7	1	118	0	60	118	60	60	6.56	0		0.004600
4	7	4	0	118	0	120	64	60	60	1.69	0		0.002200
4	6	3	0	118	120	0	42	29	41	2.33	0		0.009500
25	48	5	0	182	0	0	118	60	60	11.06	0		0.007800
25	49	5	0	182	60	0	118	60	60	11.06	0		0.007800
25	50	7	0	178	60	60	118	60	60	6.56	0		0.004600
25	47	4	1	118	60	120	64	60	60	1.69	0		0.002200
25	51	8	0	118	149	0	26	24	49	3.69	0		0.029600


