Name:				69_Manual_n100_m400_bt100_4_530
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		15.87
Calculation_Time:		1.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			24
Customer_Sequence:		76 13 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	180	21	0	0	0	0	89	60	60	1.06	0		0.001000
47	179	10	0	0	60	0	78	60	60	11.07	0		0.011800
47	181	38	0	0	120	0	20	44	47	3.83	0		0.021800
47	183	99	1	0	60	60	27	30	37	2.93	0		0.018100
47	184	99	1	0	87	60	27	30	37	2.93	0		0.018100
47	182	78	1	30	0	60	120	60	60	13.90	1		0.001900
13	48	2	0	90	0	0	98	60	60	9.10	0		0.007700
13	47	1	0	90	60	0	71	60	60	11.10	0		0.013000
13	52	80	0	20	120	0	57	43	58	4.85	0		0.009900
13	54	93	0	20	120	58	47	46	36	1.50	0		0.003500
76	306	52	0	90	0	60	105	60	60	10.37	0		0.008200
13	51	55	1	20	120	94	30	55	36	4.20	0		0.012700
13	49	26	0	20	120	130	42	28	33	3.01	0		0.012800
13	50	33	1	30	0	120	75	60	60	5.42	1		0.001200
76	304	41	0	90	0	120	116	60	60	9.84	0		0.007100
13	53	91	0	77	120	0	60	22	50	4	0		0.015100
76	303	20	0	161	60	0	103	60	60	6.59	0		0.005300
76	310	82	1	77	142	0	27	55	41	2.40	0		0.008100
76	305	47	1	77	142	41	23	42	37	3.33	0		0.017300
76	302	3	0	77	142	78	44	25	24	3.01	0		0.013700
76	311	84	0	77	142	102	35	28	26	2.58	0		0.013100
76	307	68	0	161	60	60	111	60	60	12.57	1		0.001900
76	309	76	0	90	60	60	67	60	60	20.58	1		0.005100
76	308	68	0	161	60	120	111	60	60	12.57	1		0.001900


