Name:				83_Manual_n150_m300_bt10_3_751
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		76.16
Calculation_Time:		1.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			34
Customer_Sequence:		3 18 21 13 9 2 4 12 14 5 17 6 16 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	29	6	0	0	0	0	75	60	60	15.41	0		0.017100
15	30	6	0	0	60	0	75	60	60	15.41	0		0.017100
16	31	1	1	0	0	60	115	60	60	6.55	0		0.004700
16	33	10	0	0	120	0	60	44	51	1.83	0		0.003500
16	32	5	0	0	120	51	22	50	29	1.62	0		0.007400
6	13	6	0	0	0	120	75	60	60	15.41	0		0.017100
6	11	2	0	0	60	120	39	46	47	2.40	0		0.006700
6	12	3	1	0	120	80	37	27	54	3.91	1		0.003900
17	34	1	0	75	0	0	115	60	60	6.55	0		0.004700
17	37	7	1	60	120	0	54	59	57	4.54	0		0.007100
17	35	2	0	60	120	57	39	46	47	2.40	0		0.006700
17	36	5	0	27	120	51	22	50	29	1.62	0		0.007400
5	9	3	1	39	60	120	37	27	54	3.91	1		0.003900
5	10	3	0	60	120	104	37	27	54	3.91	1		0.003900
14	27	8	0	75	60	0	34	27	38	3.82	0		0.020800
14	28	9	0	75	87	0	43	26	40	3.05	1		0.002700
12	24	8	0	75	60	38	34	27	38	3.82	0		0.020800
12	23	5	0	99	120	57	22	50	29	1.62	0		0.007400
4	7	2	0	118	60	0	39	46	47	2.40	0		0.006700
4	8	5	0	99	120	86	22	50	29	1.62	0		0.007400
2	3	1	0	75	0	60	115	60	60	6.55	0		0.004700
2	4	4	1	99	120	115	52	20	42	1.20	0		0.005800
2	5	5	0	99	120	157	22	50	29	1.62	0		0.007400
9	18	7	0	121	106	0	54	59	57	4.54	0		0.007100
9	17	3	0	75	60	76	37	27	54	3.91	1		0.003900
9	19	9	0	66	60	130	43	26	40	3.05	1		0.002700
13	25	1	0	75	0	120	115	60	60	6.55	0		0.004700
13	26	9	0	112	60	47	43	26	40	3.05	1		0.002700
21	45	2	0	121	106	57	39	46	47	2.40	0		0.006700
21	46	8	0	121	106	104	34	27	38	3.82	0		0.020800
18	39	10	0	157	60	0	60	44	51	1.83	0		0.003500
18	40	10	0	155	60	51	60	44	51	1.83	0		0.003500
18	38	4	0	155	60	102	52	20	42	1.20	0		0.005800
3	6	1	0	175	106	0	115	60	60	6.55	0		0.004700


