Name:				107_Manual_n200_m300_bt100_2_1149
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		54.60
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			23
Customer_Sequence:		8 12 10 4 15 6 7 5 20 9 14 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	11	59	0	0	0	0	116	60	60	16.41	0		0.011800
13	20	27	0	0	60	0	112	60	60	6.33	0		0.004700
5	7	64	0	0	0	60	111	60	60	2.83	0		0.002100
15	24	1	0	0	60	60	111	60	60	16.07	0		0.012100
4	5	64	0	0	0	120	111	60	60	2.83	0		0.002100
13	21	48	0	0	60	120	103	60	60	19.40	0		0.015700
8	12	35	0	112	60	0	99	60	60	13.12	0		0.011000
9	14	3	0	111	60	60	88	60	60	7.61	0		0.007200
5	8	75	0	103	60	120	88	60	60	17.94	0		0.017000
6	9	3	0	116	0	0	88	60	60	7.61	0		0.007200
9	15	4	0	111	0	60	87	60	60	12.65	0		0.012100
20	37	84	0	111	0	120	78	60	60	1.15	0		0.001200
12	19	5	0	0	120	0	53	40	59	1.92	0		0.004500
5	6	2	0	53	120	0	59	49	39	1.92	0		0.003300
20	35	22	0	0	120	59	33	37	53	1.67	0		0.006900
10	17	97	0	53	120	39	52	30	30	3.29	0		0.010500
6	10	13	0	53	120	69	31	33	45	3.82	0		0.018700
20	36	34	0	0	120	112	24	37	50	1.63	0		0.009200
15	25	6	0	53	120	114	25	36	40	1.29	0		0.007200
14	23	37	0	112	120	0	34	28	37	1.47	0		0.007700
8	13	53	0	146	120	0	38	36	25	1.49	0		0.005400
13	22	54	0	146	120	25	32	43	20	1.44	0		0.005200
10	16	47	0	204	0	0	95	60	60	11.47	1		0.002000


