Name:				14_Manual_n50_m200_bt10_4_1146
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.91
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			24
Customer_Sequence:		44 2 10 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	187	2	0	0	0	0	115	60	60	8.75	0		0.006300
48	190	8	0	0	60	0	95	60	60	21.90	0		0.019200
48	188	4	0	0	0	60	73	60	60	3.46	0		0.003900
48	186	1	0	0	120	0	56	41	54	3.29	0		0.007200
48	189	6	0	0	120	54	55	31	48	4.56	0		0.013400
48	191	9	0	0	120	102	30	25	43	4.38	0		0.029200
48	192	9	0	0	120	145	30	25	43	4.38	0		0.029200
10	40	2	0	0	60	60	115	60	60	8.75	0		0.006300
10	41	4	0	0	0	120	73	60	60	3.46	0		0.003900
10	42	4	0	0	60	120	73	60	60	3.46	0		0.003900
10	43	4	0	95	60	0	73	60	60	3.46	0		0.003900
10	44	7	0	56	120	0	57	53	56	4.08	0		0.006800
10	45	10	1	55	120	56	36	60	59	2.09	0		0.004800
2	5	2	0	115	0	0	115	60	60	8.75	0		0.006300
2	6	4	0	115	0	60	73	60	60	3.46	0		0.003900
2	8	7	1	73	60	120	57	53	56	4.08	0		0.006800
2	9	10	1	55	120	115	36	60	59	2.09	0		0.004800
2	7	6	1	73	0	60	55	31	48	4.56	0		0.013400
44	169	2	0	168	60	0	115	60	60	8.75	0		0.006300
44	171	8	0	115	0	120	95	60	60	21.90	0		0.019200
44	170	4	0	168	60	60	73	60	60	3.46	0		0.003900
44	172	10	1	115	120	0	36	60	59	2.09	0		0.004800
44	173	10	1	115	120	59	36	60	59	2.09	0		0.004800
44	168	1	0	115	120	118	56	41	54	3.29	0		0.007200


