Name:				78_Manual_n150_m200_bt100_3_1148
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		101.41
Calculation_Time:		0.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			31
Customer_Sequence:		10 28 13 18 19 1 7 15 2 20 12 17 14 11 25 3 21 9 5 23 6 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	36	23	0	0	0	0	94	60	60	4.25	0		0.003800
6	9	4	0	0	60	0	105	60	60	20.57	0		0.016300
6	10	98	0	0	0	60	74	60	60	2.87	0		0.003200
23	32	40	0	0	120	0	40	39	46	2.02	1		0.001300
5	8	66	0	0	0	120	52	42	58	4.56	1		0.002100
9	13	12	0	40	120	0	26	21	59	3.12	0		0.028600
21	30	18	0	40	141	0	41	24	42	4.14	0		0.021000
3	6	44	0	81	120	0	53	45	60	2.64	1		0.001100
25	34	52	0	0	60	60	98	60	60	9.88	0		0.008400
11	16	93	0	0	42	120	69	60	60	21.36	0		0.025800
14	19	8	0	52	0	120	24	21	40	1.09	0		0.010800
17	22	60	0	76	0	60	21	30	35	2.51	0		0.019900
12	17	7	0	97	0	0	35	58	38	3.93	0		0.009700
20	28	11	0	105	60	0	96	60	60	1.14	0		0.001000
20	29	16	0	98	60	60	81	60	60	4.53	1		0.000900
2	4	76	1	97	0	38	47	34	58	1.43	0		0.004500
2	3	2	0	97	0	96	27	46	59	3.42	0		0.013800
2	5	90	0	132	0	0	31	32	39	4.56	0		0.023000
15	20	7	1	134	120	0	35	58	38	3.93	0		0.009700
7	11	18	0	131	0	39	41	24	42	4.14	0		0.021000
1	2	64	0	172	0	0	93	60	60	2.88	0		0.002600
1	1	19	1	97	0	155	22	35	34	1.01	0		0.006600
19	27	51	0	172	0	60	57	60	48	3.79	0		0.005500
18	24	17	0	201	60	0	104	60	60	5.11	0		0.004100
18	26	33	0	172	0	108	72	60	60	4.69	0		0.005400
18	23	10	0	134	120	38	57	38	39	3.36	0		0.007800
18	25	25	0	98	60	120	60	56	44	4.18	1		0.001200
13	18	53	0	134	120	77	48	27	58	1.30	0		0.005000
28	37	15	0	179	60	60	94	60	60	11.43	0		0.010100
10	15	23	0	179	60	120	94	60	60	4.25	0		0.003800
10	14	6	0	134	120	135	20	20	50	2.20	0		0.027500


