Name:				19_Manual_n50_m200_bt100_4_697
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.61
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			22
Customer_Sequence:		30 13 44 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	148	94	0	0	0	0	108	60	60	13.46	0		0.010400
40	145	19	0	0	60	0	99	60	60	9.57	0		0.008100
40	146	21	0	0	0	60	93	60	60	7	0		0.006300
40	147	50	0	0	120	0	42	43	54	4.38	1		0.002400
44	169	90	0	0	60	60	103	60	60	2.30	0		0.001900
44	167	28	0	0	0	120	91	60	60	1.23	0		0.001100
44	165	9	0	0	60	120	83	60	60	7.41	0		0.007400
44	166	23	0	42	120	0	30	47	51	4.83	0		0.017100
44	168	79	0	72	120	0	59	27	31	3.91	0		0.012300
13	55	4	0	103	60	0	120	60	60	13.89	0		0.009600
13	58	25	0	103	60	60	108	60	60	11.41	0		0.008800
13	54	1	0	83	60	120	103	60	60	2.98	0		0.002400
13	57	13	0	108	0	0	89	60	60	2.56	0		0.002400
13	60	99	0	72	120	31	43	28	38	3.97	0		0.016500
13	56	6	1	72	147	0	24	48	30	3.39	0		0.014700
13	59	97	0	72	120	69	29	24	41	4.17	0		0.029900
30	117	92	0	93	0	60	108	60	60	21.78	0		0.016800
30	113	19	0	91	0	120	99	60	60	9.57	0		0.008100
30	115	65	0	197	0	0	61	60	60	11.89	0		0.016200
30	116	67	0	131	120	0	53	41	38	4.20	0		0.009700
30	114	47	0	131	120	38	46	29	32	3.41	0		0.012800
30	112	16	0	131	120	70	53	32	24	3.85	0		0.011300


