Name:				67_Manual_n100_m400_bt100_2_1116
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.63
Calculation_Time:		1.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			20
Customer_Sequence:		1 34 10 19 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	32	66	0	0	0	0	106	60	60	8.18	0		0.006400
34	129	10	0	0	60	0	63	60	60	7.08	0		0.009400
1	3	31	0	0	0	60	97	60	60	4.93	0		0.004200
36	142	81	0	0	0	120	95	60	60	16.73	0		0.014700
34	133	55	0	63	60	0	94	60	60	21.52	0		0.019100
34	132	18	0	63	60	60	86	60	60	2.23	0		0.002200
1	2	18	0	63	60	120	86	60	60	2.23	0		0.002200
1	1	14	0	106	0	0	79	60	60	8.36	0		0.008800
19	65	60	1	0	60	60	77	60	60	9.43	0		0.010200
34	135	92	1	0	60	120	74	60	60	12.70	0		0.014300
36	140	10	0	97	0	60	63	60	60	7.08	0		0.009400
36	141	52	0	157	60	0	100	60	60	10.23	0		0.008500
10	31	59	0	95	0	120	60	60	60	19.25	0		0.026700
34	130	12	0	0	120	0	60	51	30	1.71	0		0.002800
34	131	13	0	60	120	0	23	51	56	3.16	0		0.013500
19	64	53	0	83	120	0	33	35	44	4.43	0		0.019200
34	134	61	0	116	120	0	58	20	26	2.86	0		0.012300
19	66	100	0	149	60	60	109	60	60	16.53	1		0.002500
34	136	100	0	149	60	120	109	60	60	16.53	1		0.002500
19	63	4	0	185	0	0	89	60	60	15.54	1		0.002900


