Name:				69_Manual_n100_m400_bt100_4_570
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		16.69
Calculation_Time:		0.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			23
Customer_Sequence:		84 76 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	180	21	0	0	0	0	89	60	60	1.06	0		0.001000
47	179	10	0	0	60	0	78	60	60	11.07	0		0.011800
47	181	38	0	0	120	0	20	44	47	3.83	0		0.021800
47	183	99	1	0	60	60	27	30	37	2.93	0		0.018100
47	184	99	1	0	87	60	27	30	37	2.93	0		0.018100
47	182	78	1	30	0	60	120	60	60	13.90	1		0.001900
76	304	41	0	90	0	0	116	60	60	9.84	0		0.007100
76	306	52	0	90	60	0	105	60	60	10.37	0		0.008200
76	303	20	0	90	0	60	103	60	60	6.59	0		0.005300
76	310	82	1	20	120	0	27	55	41	2.40	0		0.008100
76	305	47	1	20	147	0	23	42	37	3.33	0		0.017300
76	302	3	1	0	120	47	44	25	24	3.01	0		0.013700
76	311	84	1	0	120	71	35	28	26	2.58	0		0.013100
76	307	68	1	30	0	120	111	60	60	12.57	1		0.001900
76	308	68	0	90	60	60	111	60	60	12.57	1		0.001900
76	309	76	0	90	0	120	67	60	60	20.58	1		0.005100
84	340	15	0	201	60	0	102	60	60	13.49	0		0.011000
84	343	32	0	201	60	60	98	60	60	19.58	0		0.016700
84	342	28	0	201	60	120	74	60	60	7.72	0		0.008700
84	339	14	0	75	120	0	41	40	58	2.81	0		0.008600
84	341	22	0	0	120	97	33	39	54	2.55	0		0.009900
84	338	6	1	28	120	41	29	39	40	2.38	0		0.010500
84	344	33	0	90	60	120	75	60	60	5.42	1		0.001200


