Name:				51_Manual_n100_m300_bt10_1_1202
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.25
Calculation_Time:		1.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			28
Customer_Sequence:		7 10 14 12 1 17 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	18	8	0	0	0	0	114	60	60	21.03	0		0.015400
1	1	8	0	0	60	0	114	60	60	21.03	0		0.015400
1	2	8	0	0	0	60	114	60	60	21.03	0		0.015400
14	54	8	0	0	60	60	114	60	60	21.03	0		0.015400
14	55	8	0	0	0	120	114	60	60	21.03	0		0.015400
14	56	8	0	0	60	120	114	60	60	21.03	0		0.015400
7	29	8	0	114	0	0	114	60	60	21.03	0		0.015400
17	64	5	0	114	60	0	106	60	60	7.37	0		0.005800
17	65	5	0	114	0	60	106	60	60	7.37	0		0.005800
12	49	5	0	114	60	60	106	60	60	7.37	0		0.005800
17	68	10	0	114	0	120	56	60	39	3.12	0		0.004600
17	69	10	0	114	60	120	56	60	39	3.12	0		0.004600
10	43	10	0	170	0	120	56	60	39	3.12	0		0.004600
7	30	10	0	170	60	120	56	60	39	3.12	0		0.004600
7	31	10	0	220	60	0	56	60	39	3.12	0		0.004600
12	47	3	0	0	120	0	56	35	34	1.85	0		0.004700
12	48	3	0	0	120	34	56	35	34	1.85	0		0.004700
7	28	3	0	0	120	68	56	35	34	1.85	0		0.004700
4	17	7	0	0	120	102	50	30	42	1.24	0		0.004100
10	41	7	0	0	120	144	50	30	42	1.24	0		0.004100
10	42	7	0	56	120	0	50	30	42	1.24	0		0.004100
10	40	4	0	106	120	0	58	38	26	2.91	0		0.006600
4	15	6	0	56	120	42	30	30	50	4.82	0		0.026800
4	16	6	0	56	120	92	30	30	50	4.82	0		0.026800
17	66	6	0	106	120	26	30	30	50	4.82	0		0.026800
17	67	6	0	106	120	76	30	30	50	4.82	0		0.026800
4	13	1	0	136	120	26	28	41	39	4.37	0		0.019000
4	14	2	0	50	120	142	34	29	23	4.18	0		0.021200


