Name:				100_Manual_n150_m400_bt100_5_1474
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.44
Calculation_Time:		1.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		4 2 18 12 7 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	72	0	0	0	0	91	60	60	18.12	0		0.016600
12	37	43	0	0	60	0	28	48	22	4.96	0		0.018500
7	23	12	0	0	108	0	113	60	60	10.77	0		0.007900
7	24	28	0	0	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	0	108	60	105	60	60	4.77	0		0.003800
7	25	32	0	0	0	120	88	60	60	11.57	0		0.011000
12	38	63	0	28	60	0	54	38	44	2.25	0		0.005500
12	36	4	0	28	60	44	39	41	29	2.37	0		0.007400
1	1	62	0	91	0	0	65	60	60	6.13	0		0.007900
18	54	28	0	0	108	120	106	60	60	18.56	0		0.014600
18	55	41	0	113	108	0	95	60	60	10.80	0		0.009500
2	3	12	0	113	108	60	113	60	60	10.77	0		0.007900
2	6	57	0	106	108	120	109	60	60	2.22	0		0.001700
2	5	22	0	156	0	0	73	60	60	21.62	0		0.024700
2	4	13	0	106	0	60	113	60	60	2.62	1		0.000400
2	7	83	0	28	60	73	33	35	53	1.26	1		0.001100
4	12	2	1	82	60	0	22	59	48	1.51	0		0.005800
4	14	93	0	88	0	120	102	60	60	6.97	1		0.001100
4	13	39	1	229	0	0	104	60	60	7.48	0		0.006000


