Name:				68_Manual_n100_m400_bt100_3_647
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.96
Calculation_Time:		1.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			26
Customer_Sequence:		25 20 15 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	58	73	0	0	0	0	102	60	60	2.55	0		0.002100
14	59	73	0	0	60	0	102	60	60	2.55	0		0.002100
14	57	44	0	0	0	60	63	60	60	7.78	0		0.010300
14	55	24	0	0	120	0	55	53	28	2.76	0		0.004700
14	60	95	1	0	120	28	26	56	45	2.88	0		0.009900
14	56	37	0	55	120	0	48	44	27	4.04	0		0.009600
15	63	74	0	0	60	60	108	60	60	5.41	0		0.004200
15	61	62	0	0	0	120	68	60	60	1.40	0		0.001700
15	64	78	0	0	60	120	60	48	56	1.53	0		0.002700
15	62	69	0	60	60	120	34	48	24	4.60	0		0.014100
20	87	6	0	102	0	0	106	60	60	12.96	0		0.010200
20	91	59	0	68	0	60	93	60	60	20.13	0		0.018000
20	88	38	0	103	120	0	50	44	57	1.01	0		0.002300
20	92	63	0	103	120	57	40	42	55	4.07	0		0.012100
20	89	52	1	0	120	73	34	57	45	4.62	0		0.011900
20	90	53	0	57	120	27	35	45	51	4.89	0		0.015500
25	119	88	0	68	0	120	119	60	60	13.59	0		0.009500
25	112	23	0	153	60	0	113	60	60	19.23	0		0.014200
25	116	75	0	153	60	60	102	60	60	21.62	0		0.017700
25	118	82	0	153	60	120	86	60	60	6.29	0		0.006100
25	117	77	0	161	0	60	62	60	60	3.05	0		0.004100
25	111	15	0	153	120	0	45	54	41	4.26	0		0.008800
25	115	50	0	60	60	144	34	40	44	1.19	0		0.004400
25	120	91	0	103	120	112	50	38	29	2.73	0		0.007200
25	113	42	0	103	120	141	49	45	22	3.01	0		0.006800
25	114	42	0	103	120	163	49	45	22	3.01	0		0.006800


