Name:				99_Manual_n150_m400_bt100_4_1002
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.41
Calculation_Time:		0.87
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			28
Customer_Sequence:		14 22 4 17 8 5 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	78	0	0	0	0	117	60	60	4.20	0		0.003000
5	13	90	0	0	60	0	114	60	60	2.36	0		0.001700
5	12	67	0	0	0	60	113	60	60	18.51	0		0.013700
22	57	16	0	0	60	60	102	60	60	15.44	0		0.012600
22	58	16	0	0	0	120	102	60	60	15.44	0		0.012600
8	23	70	0	0	60	120	77	60	60	17.57	0		0.019000
14	38	24	0	114	60	0	68	60	60	12.23	0		0.015000
8	20	3	0	102	60	60	64	60	60	2.75	0		0.003600
17	48	3	0	77	60	120	64	60	60	2.75	0		0.003600
10	26	20	0	117	0	0	60	60	60	19.79	0		0.027500
10	27	20	0	113	0	60	60	60	60	19.79	0		0.027500
10	29	63	0	0	120	0	53	53	59	3.48	0		0.006200
4	9	63	0	0	120	59	53	53	59	3.48	0		0.006200
10	31	91	0	0	120	118	53	49	52	4.06	0		0.007800
14	40	82	0	102	0	120	58	56	35	1.42	0		0.002200
8	21	21	0	53	120	0	38	52	38	4.99	0		0.012600
17	49	23	0	53	120	38	42	29	49	2.58	0		0.010600
22	56	8	0	0	120	170	51	51	20	2.03	0		0.003900
22	60	88	0	53	120	87	52	25	38	1.05	0		0.004000
8	22	34	1	53	120	125	25	49	39	2.14	0		0.008700
5	11	12	0	91	120	0	54	24	34	2.72	0		0.010500
10	28	60	0	102	0	155	40	39	26	4.74	0		0.015200
10	30	87	1	91	144	0	26	41	28	2.42	0		0.011300
22	59	87	1	132	144	0	26	41	28	2.42	0		0.011300
14	39	68	0	132	144	28	26	27	23	3.29	0		0.023400
14	41	96	1	102	39	155	20	26	22	2.19	0		0.021000
17	47	2	0	177	0	0	105	60	60	10.44	1		0.001700
4	8	2	0	173	0	60	105	60	60	10.44	1		0.001700


