Name:				50_Manual_n100_m200_bt100_5_851
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.18
Calculation_Time:		0.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			22
Customer_Sequence:		13 6 5 17 11 2 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	12	37	0	0	0	0	88	60	60	12.68	0		0.012000
4	11	31	0	0	60	0	86	60	60	7.65	0		0.007400
2	4	5	0	0	120	0	59	24	52	3.19	0		0.011300
2	7	92	0	0	0	60	106	60	60	1.98	0		0.001600
2	3	2	0	0	60	60	78	60	60	15.36	0		0.016400
2	6	77	0	0	0	120	65	60	60	20.73	0		0.026600
4	10	3	0	86	60	0	81	60	60	5.85	0		0.006000
2	5	10	1	0	144	0	24	38	24	4.14	0		0.022700
11	26	36	0	78	60	60	106	60	60	20.76	1		0.003300
17	36	37	0	106	0	0	88	60	60	12.68	0		0.012000
17	37	97	0	106	0	60	60	60	60	11.50	0		0.016000
17	35	12	0	0	144	24	50	23	28	3.56	0		0.015500
5	17	58	0	65	0	120	115	60	60	15.62	0		0.011300
5	16	30	0	194	0	0	92	60	60	14.77	0		0.013400
5	14	19	0	166	0	60	83	60	60	21.82	0		0.021900
5	15	19	0	180	0	120	83	60	60	21.82	0		0.021900
5	13	1	0	0	120	52	29	26	60	1.32	0		0.008800
6	20	94	1	29	120	52	46	32	37	3.34	0		0.011300
6	19	48	0	0	120	112	26	32	51	3.55	0		0.021300
13	28	32	1	61	120	0	45	58	55	1.89	0		0.003600
13	29	94	1	29	120	89	46	32	37	3.34	0		0.011300
6	18	4	0	184	60	0	112	60	60	15.90	0		0.011800


