Name:				117_Manual_n200_m400_bt100_2_1131
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		61.67
Calculation_Time:		1.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			28
Customer_Sequence:		4 5 12 7 16 8 17 6 19 13 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	22	0	0	0	0	84	60	60	8.80	0		0.008700
15	32	97	0	0	60	0	52	46	41	1.66	0		0.003500
15	29	52	0	0	106	0	50	54	21	4.90	0		0.009100
15	31	64	0	0	106	21	26	59	20	1.15	0		0.003700
15	30	56	0	0	0	60	93	60	60	5.47	1		0.001000
13	23	72	0	50	106	0	73	60	60	5.07	0		0.005800
13	25	84	0	50	106	60	61	60	60	15.37	0		0.021000
13	24	83	0	0	60	41	46	36	23	1.19	0		0.003600
19	38	73	0	50	106	120	74	60	60	7.90	0		0.008900
6	11	57	0	93	0	0	91	60	60	14.73	0		0.013500
6	12	62	0	0	60	64	43	35	55	3.72	0		0.012300
6	13	92	0	0	60	119	37	31	28	2.13	0		0.009300
6	10	43	1	0	0	120	24	56	32	4.22	1		0.003100
17	35	3	0	93	0	60	110	60	60	15.72	0		0.011900
17	36	81	0	184	0	0	47	59	53	2.23	0		0.004000
8	16	3	0	93	0	120	110	60	60	15.72	0		0.011900
8	17	33	1	52	60	0	44	52	36	2.23	0		0.004900
16	34	86	1	231	0	0	113	60	60	8.41	0		0.006200
16	33	5	0	52	60	36	43	27	20	3.05	0		0.013200
7	14	51	0	124	113	0	120	60	60	13.95	0		0.009700
7	15	53	0	124	113	60	90	60	60	16.52	0		0.015300
12	21	4	0	124	113	120	104	60	60	18.36	0		0.014700
12	22	37	0	228	0	60	58	54	36	2.12	0		0.003400
5	8	81	0	228	54	60	47	59	53	2.23	0		0.004000
5	9	88	0	228	0	96	37	43	40	3.65	0		0.011500
4	7	37	0	228	54	113	58	54	36	2.12	0		0.003400
4	6	24	0	228	0	136	40	52	43	2.17	0		0.005200
4	5	2	0	244	113	0	33	24	52	3.40	1		0.004300


