Name:				95_Manual_n150_m400_bt10_5_1083
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.95
Calculation_Time:		0.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			20
Customer_Sequence:		2 11 16 1 8 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	38	10	0	0	0	0	105	60	60	11.11	0		0.008800
15	37	6	0	0	60	0	93	60	60	1.13	0		0.001000
15	36	3	0	0	0	60	89	60	60	4.92	0		0.004600
8	19	10	0	0	60	60	105	60	60	11.11	0		0.008800
8	18	8	0	0	120	0	51	25	37	1.09	0		0.004300
1	4	10	0	0	0	120	105	60	60	11.11	0		0.008800
1	2	6	0	0	60	120	93	60	60	1.13	0		0.001000
1	1	3	0	105	0	0	89	60	60	4.92	0		0.004600
1	3	9	0	51	120	0	53	50	54	3.14	0		0.005900
16	41	6	0	105	60	0	93	60	60	1.13	0		0.001000
16	42	6	0	105	0	60	93	60	60	1.13	0		0.001000
16	43	8	0	51	120	54	51	25	37	1.09	0		0.004300
16	39	4	0	105	60	60	77	60	60	10.51	1		0.002300
16	40	4	0	93	60	120	77	60	60	10.51	1		0.002300
11	26	10	0	105	0	120	105	60	60	11.11	0		0.008800
11	25	9	0	104	120	0	53	50	54	3.14	0		0.005900
11	24	1	0	102	120	54	35	53	60	1.71	0		0.004600
2	7	10	0	198	60	0	105	60	60	11.11	0		0.008800
2	5	2	0	102	120	114	29	46	57	3.86	0		0.014500
2	6	4	0	182	60	60	77	60	60	10.51	1		0.002300


